id,url,freq,review,name,latitude,longitude
18273615,https://www.zomato.com/ncr/the-chatter-house-khan-market-new-delhi,1,"Located in the posh areas of New Delhi, ""KHAN MARKET"" the place needs no introduction. Khan market being a hub of different restaurants, ""THE CHATTER HOUSE "" also stands a beautiful place to be.  With a beautiful interiors made with red coloured bricks with an amazing lighting complimenting the interiors very well. The place has beautifully placed tables which face the  window it is just perfect for a romantic & cozy dates. The bar & music will definitely give u a feel to party all night.  THE FOOD & DRINKS  1) Virgin Mojitio : It was chilled & fresh . The mint was perfectly blended with the liquid. The mojito tasted just perfect how it should be.  2) Dahi ke Kebab : The kebabs were...read more",The Chatter House,28.6002529337,77.2271436453
586,https://www.zomato.com/ncr/nathus-sweets-sunder-nagar-new-delhi,1,"I had an amazing lip smacking lunch at the nathus, bengali market! The food was just great. The chole bhutare were soft and to my surprise they were very oily , the chole were just yum they were proper blend of all the herbs & masala. Totally loved them . MUST TRY Pav bhaji was great in taste, it was a bit spicy & tangy. The pav were crisp loaded with butter The kulfi flaooda was not extra sweet it was just perfect which tasted quite good. It had a lot of cashews & almonds Gulab Jammun with rabri was definitely a unique combination which was 'HIT'. The gulab jamun was hot & yum with some cold rabri loaded with dry fruits MUST TRY Rasmali was spoongy & not very sweet. It was...read more",Nathu's Sweets,28.6024998055,77.2408926487
302898,https://www.zomato.com/ncr/punjabi-corner-kalkaji-new-delhi,1,"Craving for some delicious dhabha food this is the place !

The place is cheap & best with preparation being just fresh.

Must try : lacha partha with dal makani",Punjabi Corner,28.5436923690,77.2506951168
1253,https://www.zomato.com/ncr/flaming-wok-chittaranjan-park-new-delhi,1,"I got some food delivered from flaming wok.
The taste was authentic & the preparation were fresh. The place is near to my place so if i crave for some good Chinese food this the place !

Must try : Chopsuey",Flaming Wok,28.5397391895,77.2519762069
8429,https://www.zomato.com/ncr/chocolateria-san-churro-greater-kailash-gk-2-new-delhi,1,"Had this sundae at san churro and it was like the best thing ever ! How delicious it looks it was definitely up to the level what i expected it to be !

The flavors of ice cream, whip cream & fresh cut strawberries, garnishes with sprinklers & chocolate sauce n off course the churros all was just amazing .

Must try : churro sundae & walnut pastry",Chocolateria San Churro,28.5345160643,77.2438095510
2903,https://www.zomato.com/ncr/kake-da-hotel-connaught-place-new-delhi,1,"Well this is that hotel jissme weekends par line lagati hai just to eat the yummy dishes !

Another one located in the heart of city, Cp is just a must try while u are there ! The place is quite small & congested n u might have to wait also but its a must try at least !

Must try : the mutton preparations with kadak tandoori roti.",Kake Da Hotel,28.6348808595,77.2220390663
1516,https://www.zomato.com/ncr/the-host-connaught-place-new-delhi,1,"Located in the heart of delhi Cp host is one of the oldest places i have been visiting with my whole family !

The moment everyone is asked kha janna hai host janna hai, with a great ambiance & interior, its serves lip smacking food.

Must try : grilled fish, Chinese food , caramel custard & baked vegetables",The Host,28.6317880470,77.2207291424
18168153,https://www.zomato.com/ncr/nofilter-sda-new-delhi,1,"#nofilter check ✔️
Loved the food which was with fusion & the ambience was great !

Loved every bit of the food & drinks. The staff was quite friendly & polite.

Must try : summer cooler, butter chicken pasta",#nofilter,28.5461439609,77.1964809671
8340,https://www.zomato.com/ncr/nathus-pastry-shop-mandi-house-new-delhi,1,"Have been born n brought up in South Delhi, I don't get much opportunity to try bakeries or pastry shops in other parts of delhi, but today was the day i tried this pastry shops n trust me its on my favourite list !

One of the oldest bakeries in Delhi is a must must try when in bengali market ! N trust me u can even visit this when low on pocket !

Must try : chicken patty , chocolate pastries , pineapple pastry , panner roll !",Nathu's Pastry Shop,28.6296453897,77.2323122621
9984,https://www.zomato.com/ncr/starbucks-coffee-saket-new-delhi,1,"I had this double chocolate chip at starbucks saket and it was just delicious!

It was one of the coffee free drinks, it can b called a kinda milkshake with some cool whip & chocolate sauce.

The shake was thick n had a good taste ! Starbucks is personally one of my favs place !",Starbucks Coffee,28.5289300707,77.2190209106
307113,https://www.zomato.com/ncr/diggin-anand-lok-delhi,1,"diggin is a beautiful cafe located in anand lok market. The interiors of the place is just perfect & the food also tastes just delicious !

The service & the staff is also quite good !

One must try : pizza, lasagne, the ice cream, cheesecake , sandwiches & dont forget to click some good pictures too",Diggin,28.5556449601,77.2184361890
310078,https://www.zomato.com/ncr/burger-king-saket-new-delhi,1,"Burger king another much awaited food chain im delhi was also a big hit !

Its serves a variety of burger, snacks, drinks, fries. The place has good ambiance & quick service. The staff is friendly & nice

Must try : whopper, onion rings, the fries with some dips",Burger King,28.5292057837,77.2193729505
9165,https://www.zomato.com/ncr/old-famous-jalebi-wala-chandni-chowk-new-delhi,1,"The old jalebi wala is a must must try when im chandani chowk ! Its a small shop which serves just lip smacking jalebi.

Some people also call its ""jaleba "". U can also try the samosa i have heard its nice but haven't tried myself.",Old Famous Jalebi Wala,28.6560766776,77.2335621715
306249,https://www.zomato.com/ncr/beliram-degchiwala-east-of-kailash-new-delhi,1,"I just love this place ! Its serves just delicious dishes which is just worth it !

One can sit in the car and eat or get home delivered as the place to sit in the restaurant is small. I totally love this place for some good indian food

Must try, beliram special mutton, rolls",Beliram Degchiwala,28.5552803797,77.2478945553
2688,https://www.zomato.com/ncr/emperor-lounge-the-taj-mahal-hotel-mansingh-road-new-delhi,1,"So i decided to visit this pastry shop in Taj Delhi . I had this lemon Cheesecake n i have to say it was one of the best cheesecakes i have had.

It was soft, moist, creamy & just perfect !

As taj is known for its hospitality the service & staff was just great they were polite & sweet too !",Emperor's Lounge - The Taj Mahal Hotel,28.6049247000,77.2242937000
5940,https://www.zomato.com/ncr/pudding-and-pie-mayapuri-phase-2-new-delhi,1,"Some relative got this almond cake at my home from this shop, n i just have one word DELICIOUS !

Its soft, moist, yum. I cant suggest much as i haven't tried many dishes but i must say it was just lip smacking & yummmy !",Pudding & Pie,28.6272958027,77.1222511679
311749,https://www.zomato.com/ncr/drool-waffles-saket-new-delhi,1,"Craving for some eggless waffles ! Drool is the place which will serve you some lip smacking waffles with some delicious toppings n ice cream

The staff is quite good & friendly !

Must try : choco chip waffles !",Drool Waffles,28.5295268589,77.2194249183
309699,https://www.zomato.com/ncr/cafe-delhi-heights-saket-new-delhi,1,"I have been to cafe delhi heights once n im just in love with this place !

The preparations are quite good & yummy. The staff is quite nice and polite. The ambiance is just great !

Must try : pasta, pizza & summer coolers",Cafe Delhi Heights,28.5288361042,77.2167748958
307799,https://www.zomato.com/ncr/wok-in-the-clouds-khan-market-new-delhi,1,"A beautiful restaurant for dining with family & friends. It has a wide range of food ( multi cuisine )

The ambiance of place is great n the service is great

Must try : chocolate kulfi, mushrooms caps in green sauce , chilli chicken, ice tea , chocolate mousse",Wok In The Clouds,28.6006391412,77.2274876386
3466,https://www.zomato.com/QDsSatyaNiketan,1,"Another cafe located in the heart of south campus ( Satya Niketan ) is one of the most famous cafe.

The tandoori momos which is loved by many people i feel is a bit hyped but other dishes like chilli potato, pizza & shakes are just delicious.

Must Try : chocolate shake , pizza, chilli potato...",QD's Restaurant,28.5887820413,77.1690865606
303349,https://www.zomato.com/ncr/alkauser-chanakyapuri-new-delhi,1,"Looking for some good mughlai food this is just the perfect place !
It serves just lip smacking kebabs which melt in mouth, varki roti, biryani , rolls etc

Must try : kakori kebab which just melts in mouth, the biryani which is spicy & authentic , varki roti",Alkauser,28.6054420000,77.1878490000
301281,https://www.zomato.com/ncr/subway-kalkaji-new-delhi,1,"If you wanna eat healthy & delicious subway is just perfect !
There freshly baked breads available in different flavours .
One can get there own subs with your own choice of bread , own veggies ,meat & choice of ur sauce

The staff at Kalkaji is quite amazing & thebplace has good ambiance too

Must try : chicken teriyaki, tandoori chicken",Subway,28.5399751121,77.2591665387
8776,https://www.zomato.com/ncr/nandos-vasant-kunj-new-delhi,1,"Craving for some amazing preparations nandos is a mist try !

The place is huge & amazing with a good staff.

Haven't been many times but can suggest to try the chicken in pita bread & the skewers",Nando's,28.5428031964,77.1566146240
18204827,https://www.zomato.com/TheBombaykery,1,"A bakery which you can't miss !

Freshly homemade prepared cupcakes, cheesecakes , n some desserts which are irresistible !

Must try : rich chocolate cupcakes, raspberry cheesecake & hazelnut pie ( exactly don't remember the name )",The Bombaykery,28.4734756024,77.0806749165
3041,https://www.zomato.com/ncr/maxims-pastry-shop-kailash-colony-new-delhi,1,"My family has Been visiting this shop since almost 30 or 35 years n this shop never fails to satisfy us with its lip smacking pastries , patties, rolls , & designer cakes !

Must try : creamy hot dog, any pastry or pudding worth it & if u planning for birthday cake next do try this !",Maxims Pastry Shop,28.5528048516,77.2420587391
4608,https://www.zomato.com/ncr/chocolatiers-the-chocolate-boutique-chittaranjan-park-new-delhi,1,"A small chocolate boutique in mkt 4 cr park. I have been visiting this place since childhood earlier it served the mirchi chocolates which was v famous now unfortunately they have stopped !

It has a wide range of chocolates, brownies, cake in jar & cupcakes at very affordable price.

Must try : choice walnut brownies, red velvet cupcake, all nutty chocolate,  truffle chocolate",Chocolatiers - The Chocolate Boutique,28.5372877431,77.2488303110
305303,https://www.zomato.com/ncr/bikanervala-greater-kailash-gk-2-new-delhi,1,"kuch meetha hojaye ? bikanervala is the best place for ur sweet tooth. 

Apart from a wide range of sweets, bikanervala has just lip smacking food too like thali, chose bhautre, golgappe, raj kochi, chaat, pastry, Chinese samosa,

The place is just beautiful restaurants spread over 3 floors. 

Must try : boondi ke ladoo, indrani cup, vanilla cup, Chinese samosa, thali, pista burfi, kaju katli, rasamali, jalebi, long dal ka halwa , kulfi",Bikanervala,28.5373457679,77.2391612828
3589,https://www.zomato.com/ncr/mad-over-donuts-greater-kailash-gk-1-new-delhi,1,"MAD OVER DONUTS! you will definitely get amazed to see the lip smacking range of donuts, out there. 

Apart from donuts one must try MOD's cupcakes. Its one of the best cupcakes that too eggless, just great taste, soft & moist !

Must Try : chocolate donut, oreo cupcake , chocolate cupcake, mini donuts",Mad Over Donuts,28.5499490577,77.2334119678
1398,https://www.zomato.com/ncr/junejas-fast-food-chittaranjan-park-new-delhi,1,"One of the good eating joints cr park !

It serves amazing Chinese, indian & mughali food. 

Must try panner tikka, malai tikka roll , chilli potato,",Juneja's Fast Food,28.5407426667,77.2494492307
2595,https://www.zomato.com/ncr/kolkata-biryani-house-chittaranjan-park-new-delhi,1,"Kolkata biryani house located in market no 1 cr park. Special about the biryani is that it served with a boiled egg !

The taste is good one time try !",Kolkata Biryani House,28.5403474033,77.2488567978
7597,https://www.zomato.com/ncr/kamala-sweets-chittaranjan-park-new-delhi,1,"Looking for some bengali sandesh, rashugullaa, gulab jamun etc. then kamala sweets it is !

Very famous sweet shop located in mini kolkata ( CR PARK) which serves around 7 to 8 types of sandesh n smtyms even more than that !

Its just superb place to have some bengali metthai !

Must try : steamed sandesh, mango sandesh, beat root chop , rasugulla",Kamala Sweets,28.5407308854,77.2494462132
7620,https://www.zomato.com/ncr/kolkata-hot-kathi-roll-chittaranjan-park-new-delhi,1,"Well if you love kathi roll then this is the best place to be!

Kolkata kathi roll is located in market no 1 cr park . Th hot & spicy kathi rolls are just lip smacking.

Apart from rolls fish cutlet, shawarma, chicken cutlet & aloo chop is definitely must try",Kolkata Hot Kathi Roll,28.5400994056,77.2485433146
300984,https://www.zomato.com/ncr/roll-n-roast-chittaranjan-park-new-delhi,1,"Craving for Chinese chaat so rolls & roast in Mk2 1 Cr park is the place! 

spicy & tangy Chinese platter is a must try. Apart from that the fish fry, chicken chop, egg roll, chicken tikka are some other dishes too which you can't miss !

So when you walk down market no1 to don't forget to hog on some yummy & spicy dishes from roll & roast",Roll n Roast,28.5400955767,77.2485443205
9654,https://www.zomato.com/ncr/sant-sweets-kalkaji-new-delhi,1,"Craving for desi food sant sweets is the best place to be !

From a wide range of meethies to lip smacking samosa, kachori , ram ladoo, chat paper, gol gape teamed up with a hot cup of tea, This is the place. 

This sweet shop delivers from a small order to huge orders at our doorstep without any delivery charges. One of the oldest sweet shop in double story kalkaji.

Must try : ragualiya, ram ladoo, chaat, chocolate burfi, gulab jammun",Sant Sweets,28.5439556734,77.2503900155
305546,https://www.zomato.com/ncr/sweet-crusty-eros-hotel-nehru-place-new-delhi,1,"Sweet & Crusty located inside eros hotel is one of the pastry shops i have been visiting since the age of 6 or 7. This bakery never fails to serve me & family in superb way. 

From the staff being super friendly to the quick service provided, its just amazing place to hang out.

Must try : red velvet cake, chocolate chip muffins, pineapple pastry, fresh fruit cake,chocolate pastry",Sweet & Crusty - Eros Hotel,28.5495093581,77.2491893917
9955,https://www.zomato.com/ncr/mcdonalds-kalkaji-new-delhi,1,"McD is one of the oldest burger chains in Delhi. It serves a wide range burgers, drinks, ice creams. Apart from all day serving burgers, they also serve a special breakfast menu from 8-11 am 

Even though the menu is similar to other outlets but still the McD kalkaji has a good ambiance spread in 2 floors.

Must Try : hot cake (breakfast menu ), chicken mc grill, mc pizza puff, fish-o- filet",McDonald's,28.5403524103,77.2578120232
9619,https://www.zomato.com/ncr/kandys-pastry-parlour-kalkaji-new-delhi,1,"KANDY'S is one of the most loved bakery among kalkaji. It's one of the most oldest parlours in kalkaji. It has a wide range of pastries including all flavours. 

Apart from pastries they also have a wide variety of patties, rolls, pizza, burgers, sandwich, & homemade breads. 

The ambiance of the shop is quite good, you can have a good chill time with friends. 

Must Try : chocolate truffle pastry, black forest pastry, chicken patty, pineapple pastry.",Kandy's Pastry Parlour,28.5429436856,77.2531221807
3610,https://www.zomato.com/ncr/gianis-kalkaji-new-delhi,1,"Giani's is one of the oldest sweet parlours in Delhi. Its outlet in Chandani Chowk which serves best rabri kulfi is something which no dilliwalla can miss. 

Giani's served amazing homemade ice cream with many flavours & kulfi which comes in many flavours (including chocolate :P)

must try : rabri kulfi, Belgium chocolate waffle cup, nutty butty, hot chocolate fudge",Giani's,28.5425210393,77.2529699653
308313,https://www.zomato.com/ncr/kfc-kalkaji-new-delhi,1,"KFC one of the places which serves amazing crispy chicken, apart from the world famous fried chicken the range of crushers is also just amazingThe kfc kalkaji spread in 2 floors. Even though the menu is similar to other outlets but its amazing that its in kallaji. 

the ambience of this place is great. 

must try ;chicken zinger burger, vanilla blue mojito, chocobolt , peanut  bolt crushers, chicken bucket",KFC,28.5421790922,77.2535526752
600,https://www.zomato.com/ncr/cafe-coffee-day-chanakyapuri-new-delhi,1,"After a stressful lecture at college Cold Coffee at ccd is what you need !

This beautiful open place is favourite spot for jmc girls. Even though there are many ccd but i personally like this one because of its ambiance & location. 

Apart from coffee a lot other dishes are served too like...",Cafe Coffee Day,28.5951278963,77.1719209850
305781,https://www.zomato.com/ncr/cinnabon-saket-new-delhi,1,"Cinnabon is place which serves a wide range cinnamon rolls. They have different flavours to name few caramel, chocolate, salty etc. 

The rolls being there signature is available in many sizes. The rolls can be had with tea or coffee, it just tastes perfect. Apart from cinnamon rolls they also serve cupcakes, pretzel, coffee & coolers, 

Must try the chocolate flavour",Cinnabon,28.5284540516,77.2180657089
8621,https://www.zomato.com/ncr/rose-cafe-saket-new-delhi,1,"Looking for a perfect date with your lover ? "" ROSE CAFE"" is the place to be !

Its little cafe on the road leasing to 5 senses garden, u might find some difficulty in searching this place its better to use google maps.

Its a beautiful cafe with a very limited seating. The interiors just perfect for a romantic lunch. It serves some yummy Italian food ,snacks & the awesome desserts are the cherry on the cake.

Must try the pasta, waffles, cottage steaks, mojitos & pizza. Beautiful place to be !",Rose Cafe,28.5178877015,77.1984067932
303787,https://www.zomato.com/ncr/starbucks-coffee-nehru-place-new-delhi,1,"""STARBUCKS INDIA "" one of the most awaited food chains not only in delhi but all over india ! The place is just amazing for all the coffee lovers. Even though you might have to spend some extra bucks but you will definitely not regret it !

Starbucks has a whole lot of summer coolers, cold coffee, hot coffees ,some amazing snacks & some desserts to hog on !

Must try hot chocolate, java chip, hibiscus iced tea, mushroom pockets, vanilla latte , red velvet slice",Starbucks Coffee,28.5506894453,77.2520352155
302878,https://www.zomato.com/ncr/cha-bar-connaught-place-new-delhi,1,"This small little cafe inside one of the most famous bookshops in cp is something which you definitely can't miss! Not being a book lover but i have definitely visited the book store not for the books :p but for this amazing cafe & food ""CHA BAR"" The whole place the cafe & the bookstore is just so beautiful that you won't be able to resist yourself from clicking 100s of pictures. Definitely a beautiful place. The cha bar cafe has a quite lot of variety & the rates are affordable. Even though its a small place and smtyms you might have to wait in queue but its definitely worth it ! Must try there cold coffee, coolers , chicken sampler, pasta, pizza, sandwiches, cupcakes Not to miss...read more",Cha Bar,28.6308560656,77.2221865878
4921,https://www.zomato.com/ncr/cha-shi-vasant-kunj-new-delhi,1,"An amazing authentic Chinese food cafe located inside dlf emporio mall.

The preparations are quite fresh & yummy. Though there menu is limited but its absolute delicious.

They have a range of amazing sushi, dimsums, which is a must try

Good place for a lunch with your partner.",Cha-Shi,28.5436917800,77.1568325534
3190,https://www.zomato.com/ncr/the-big-chill-kailash-colony-new-delhi,1,"Well the thought of big chill gives me a cravings.
"" THE BIG CHILL CAFE"" is one of the best places i have been. The food & the taste is quite amazing. Its a good place to visit with friends & family.

Must try there pasta, pizza, grilled fish, milkshakes, bluberry cheesecake, hazelnut chessecake, Mississippi mud pie",The Big Chill,28.5527070780,77.2419484332
2744,https://www.zomato.com/ncr/dum-pukht-itc-maurya-chanakyapuri-new-delhi,1,"Well i don't have many pictures of this beautiful place, but this place is very beautiful the interiors are as perfect as the food is.

They serve amazing kebabs i had there kakori kebab & the dudiya kebab, which was just amazingly prepared which melted in mouth just perfectly. You can even try there biryanis & other special main courses

A bit expensive place but worth it !",Dum-Pukht - ITC Maurya,28.5982002994,77.1736607328
5732,https://www.zomato.com/ncr/elmas-bakery-kitchen-hauz-khas-village-new-delhi,1,"Oh my this place is just beautiful af. It small n quiet place perfect for a date🙈😋
It serves a lot of dishes . I tried there white sauce pasta which was yummy n there very famous red velvet cake slice which was the best red velvet I ever had.

This small cafe can not be missed when you are in hkv",Elma's Bakery & Kitchen,28.5543648004,77.1949718893
18665943,https://www.zomato.com/ncr/the-big-chill-cakery-1-khan-market-new-delhi,1,"Well this was the much awaited bakery in Delhi by most dilliwalas its small & cute bakery which serves a large amount of amazing cupcakes, cakes, pastry , puddings, cheesecakes etc.
It a bit expensive but worth a try.",The Big Chill Cakery,28.5998505346,77.2259148583
5848,https://www.zomato.com/ncr/costa-coffee-1-sda-new-delhi,1,"Amazing chocolate truffle cake anyone ?

These lovely layers of rich chocolate is something which we definitely cant miss! Its delicious af 😍😍",Costa Coffee,28.5465197645,77.1967786923
2653,https://www.zomato.com/ncr/cocoberry-greater-kailash-gk-1-new-delhi,1,"Did anyone say yogurts ?
So Cocoberry is the place to be guys. It serves amazing flavours with great toppings.

Something you can't resist after dinner. It has a lot outlets in Delhi do try",Cocoberry,28.5501183990,77.2331833094
18161577,https://www.zomato.com/ncr/spezia-bistro-delhi-university-gtb-nagar-new-delhi,1,"Amazing food a must try when in gtb nagar. Great meal. The pizza was amazing n the summer drinks too good.
Rates are pocket friendly
So next when you are planning to hang around with friends do try this",Spezia Bistro,28.6948692581,77.2043190524
4356,https://www.zomato.com/ncr/tks-oriental-grill-hyatt-regency-bhikaji-cama-place-delhi,1,"this place has been my favourite since the time i was small . This place has always been the best as far as there taste, quantity & quality is concerned. One of the finest restaurants in Delhi. Love it ❤️",T.K'S Oriental Grill - Hyatt Regency,28.5693464348,77.1859328449
18053052,https://www.zomato.com/ncr/delhi-club-house-r-k-puram-new-delhi,1,"Good food, good ambience . I loved there veg kebabs & biryani. Since i visited on a Tuesday wasn't able to try the non veg dishes next time for sure !",Delhi Club House,28.5724775967,77.1735068411
