id,url,freq,review,name,latitude,longitude
3812,https://www.zomato.com/ncr/himalaya-sagar-uttam-nagar-new-delhi,1,"This place is famous for its choley bhature
Desi ghee preparations
No more worth it",Himalaya Sagar,28.6236550750,77.0646332949
401,https://www.zomato.com/ncr/yo-china-janakpuri-new-delhi,1,"Authentic Chinese served the Chinese way and nice taste is the highlight
Cheers",Yo! China,28.6296712866,77.0819969103
306891,https://www.zomato.com/ncr/green-chick-chop-jail-road-new-delhi,1,"Nice snacks but maincourse ain't any good
Raw meat is clean and fresh
Very tasty and affordable",Green Chick Chop,28.6316668046,77.0980767533
4338,https://www.zomato.com/ncr/spinns-resto-bar-vikaspuri-new-delhi,1,"FOOD- 2.5/5
AMBIANCE- 2.5/5
PRICING- very high
DJ- COORDINATIVE
Worth a visit for a gang of boys not a place to visit with girls",Spinns Resto-Bar,28.6392174117,77.0745869726
306267,https://www.zomato.com/ncr/grillz-gravy-punjabi-bagh-new-delhi,1,Didn't like the food much but I guess the place is still overcrowded due to the drinkers grabbing a snack or two for there alcohol filled bellies hence the quality and taste hardly matters to them,Grillz & Gravy,28.6657063011,77.1260280535
8453,https://www.zomato.com/ncr/grillz-janakpuri-new-delhi,1,"Sad to see another hero fall
This place was quite a good hangout spot for us kids some years ago
The quality has taken a drop since they started introducing new items in the menu
Buck up guys long way to go",Grillz,28.6300782800,77.0813555270
4787,https://www.zomato.com/ncr/capri-chef-cart-vikaspuri-new-delhi,1,"Best street food Chinese cuisine in vikas puri
Slightly expensive than others but still affordable
Try chicken manchurian and Hakka noodles
Momos are good tooo",Capri Chef Cart,28.6391988735,77.0716824755
4790,https://www.zomato.com/ncr/cshanghai-nights-vikaspuri-new-delhi,1,"Chilly chicken is good
Chicken burger is d Chota packet bada dhamaka
60 bucks for a fried burger with double it's size chicken bhurji stuffing
Awesome
Try it",CShanghai Nights,28.6393515927,77.0739650354
1156,https://www.zomato.com/ncr/gianis-paschim-vihar-new-delhi,1,"As good as all the other branches of giani's but it is d surroundings dat make it better due to the nearby good restraurants

Plz try giani's spl",Giani's,28.6704860691,77.1087335050
2533,https://www.zomato.com/ncr/gianis-1-janakpuri-new-delhi,1,"Awesome ice creams delivered to your doorstep right in time at no extra cost
Hot chocolate fudge is the best they serve... Xtra nuts at no extra cost is a bargain",Giani's,28.6298766963,77.0819875225
306941,https://www.zomato.com/ncr/gianis-vikaspuri-new-delhi,1,"Ice cream all flavours and gajar ka halwa are the highlights for this place

They donot provide cones in case of home delivery
Giani's special is a must try",Giani's,28.6386209515,77.0790277049
306517,https://www.zomato.com/ncr/the-tummy-section-jail-road-new-delhi,1,"DECENT SHAWARMA IN THE PARTICULAR LOCALITY BY FAR THOUGH NOT THE BEST
OTHER ITEMS TO TRY OUT ARE
SALAMI AND SEEKH SANDWICH
CHICKEN LOLLPOP
PANEER SHAWARMA IS GOOD ENOUGH TO BE GIVEN A TRY BY THE VEGAN's OUT THERE
CHEERS",The Tummy Section,28.6346707512,77.0970011875
4856,https://www.zomato.com/ncr/bakington-janakpuri-new-delhi,1,"What can I say about this place
It serves the best bakery products in this part of the city by far
RECOMMENDATIONS:-
CHICOLATE TRUFFLE
WALNUT CAKE
PINEAPPLE VANILLA CAKE
PUFFS



YOU LOSE 1 point for no more keeping my fav chocolate dairymilk BUBBLY",Bakington,28.6239181793,77.0801062882
8365,https://www.zomato.com/ncr/dominos-pizza-janakpuri-new-delhi,1,"Most idiotic branch of dominos by far
We had ordered two medium pizzas
Then after five minutes I ordered two pastas
The order taker said that ur earlier order has been dispatched and will be delivered shortly
But it reached on time and d pasta reached us 20 mins late
When I asked it to be made free as it was late to be delivered the waiter said dat pasta is not free in case of late delivery while the pizzas are
End result I declined to accept the order",Domino's Pizza,28.6295129619,77.0904026181
223,https://www.zomato.com/ncr/dominos-pizza-vikaspuri-new-delhi,1,"Nice food and speedy delivery and COORDINATIVE staff
Try it",Domino's Pizza,28.6388110423,77.0746067539
6944,https://www.zomato.com/ncr/pizza-hut-vikaspuri-new-delhi,1,"The cheese garlic bread is very much overcooked
Veggie crunch pizza is good
Biryani is pathetic
So my order reached 7 minutes late than the promised time so the delivery boy said that we received d order very late
So I cannot give it to u for free
On an argument I spoke to his manager who repeated the same
My sis asked him to allow a 50% discount
And he agreed instantly
So +1 for d discount
Though u could get more if the food were free to mee",Pizza Hut,28.6388445877,77.0746681094
185,https://www.zomato.com/ncr/mcdonalds-janakpuri-new-delhi,1,"This place is always overcrowded with customers
PROs
STANDARD TASTE
FREE WIFI
QUICK SERVICE
COORDINATIVE STAFF
CONs
PARKING PROBLEM
NO LONGER OPEN TILL 1 pm",McDonald's,28.6300435547,77.0819670707
4629,https://www.zomato.com/ncr/little-chef-paschim-vihar-new-delhi,1,"This place serves nice kaathi rolls in quick time that are tasty enough to be praised
Honey chilly potato's are nice
Notes:- parking can be a problem
The quality has fallen in the last few months or so
21/7/2014
Still the same lag in service and fall in quality of food",Little Chef,28.6693040911,77.1008706093
300335,https://www.zomato.com/ncr/friends-shawarma-paschim-vihar-new-delhi,1,"Sad to see my hero fall
This place had been my hang out spot due to the tasty shawarma they served
Sad to say that's not the case now as the quality and quantity of the filling has taken a u turn
Wish u cud fight back and be the best yet again
Till then not recommended",Friends Shawarma,28.6700156917,77.1018774435
5878,https://www.zomato.com/ncr/atul-chaat-corner-rajouri-garden-new-delhi,1,"Nice chaat shop in rajouri garden main market
Probably the most famous shop for food here
All items are good and tasty
It is mostly over crowded
The highlight is kaathi kebab wid roomaali
That they offer only during winters
Enjoy",Atul Chaat Corner,28.6455905263,77.1209496260
8439,https://www.zomato.com/ncr/mumbai-kingdom-of-dreams-sector-29-gurgaon,1,"Proper Bombay street food very good taste the food was cooked in desi ghee it was diffrent from what you would get any where else in the world
PAV BHAJI
VADA PAV
Really tasty food
Njoy",Mumbai - Kingdom of Dreams,28.4685014886,77.0678154007
8406,https://www.zomato.com/ncr/chennai-kingdom-of-dreams-sector-29-gurgaon,1,"Ordered masala dosa and paneer masala dosa

The dosa's were quite crisp and well cooked

Paneer filling was good but a bit sweet tasted nice
Masala was also good in qty. unlike sagar ratna and other big names
Worth a try",Chennai - Kingdom of Dreams,28.4684672994,77.0678418875
8413,https://www.zomato.com/ncr/delhi-kingdom-of-dreams-sector-29-gurgaon,1,"Jalebi wid rabri costs 90+ taxes is very tasty and satisfying
Worth a try
Desi ghee preparation
I loved it so will u....",Delhi - Kingdom of Dreams,28.4685627933,77.0678009838
8415,https://www.zomato.com/ncr/hyderabad-kingdom-of-dreams-sector-29-gurgaon,1,"I visited this part of KOD last night
Ordered the murgh biryaani
And as I moved towards the delivery counter I see my order ready along wid gravy and raita this impressed me a lot

It was plated in a small bowl shaped container
Honestly 300+ tax for that very less quantity gave me mixed feelings,but as soon as I found my self a place to sit and digged a bite into the biryaani I was like it is so very tasty a lot of chicken well marinated and mixed
Awesome
Raita was good too
Gravy tasted much like kadhi without pakora
Overall a good experience
4.5/5
Try it",Hyderabad - Kingdom of Dreams,28.4685846037,77.0678526163
3321,https://www.zomato.com/ncr/sardar-inland-china-ashok-vihar-new-delhi,1,"This is a joint located in murga market Ashok vihar
Chilly chicken
Seekh wrap
Both tasted okay
Highlight was the kimchi salad
One of its kind in the market
Hygiene and quality is good for such kind of a market place",Sardar Inland China,28.6872647172,77.1730273962
302089,https://www.zomato.com/ncr/hum-sabki-rasoi-tilak-nagar-new-delhi,1,Ready to pack north indian food at cheap prices with timely delivery what else do you need from a dhaba,Hum Sabki Rasoi,28.6379056067,77.0885069668
349,https://www.zomato.com/ncr/34-chowringhee-lane-janakpuri-new-delhi,1,"Fast food fast review
Good chicken roll but a bit on the dry side.......","34, Chowringhee Lane",28.6299776354,77.0801005885
305819,https://www.zomato.com/ncr/de-forbidden-lounge-janakpuri-delhi,1,"The name says it all
Forbidden ain't any good
Abandon your plans of coming here
Very rude staff",De Forbidden Lounge,28.6297386775,77.0797056332
3996,https://www.zomato.com/ncr/mela-vikaspuri-new-delhi,1,"On a fine sunday evening visited this much talked about place in vikas puri near PVR cinemas
Ample parking space available
Ordered
Veg sweet corn soup
Cream of tomato soup
Chicken wonton soup(momo)
All tasted good wonton soup is a new tasty variety though
Snacks
Paneer tikka sizzler
4/5
Steamy rightly spiced marinated and cooked
Manchurian (veg)
4/5
Tasted good actually tastes chinese
Fish fingers
5/5
Awesome splendid melt in mouth rightly spiced and fried with no extra oil
Mayo was good too
Suggessions; well service is a bit slow
Waiters dont listen to you to busy watching other things to attend you unless you shout at them... Good overall experience
Try someday.....",Mela,28.6392203543,77.0753363147
3455,https://www.zomato.com/ncr/subway-janakpuri-new-delhi,1,"Most annowing branch of subway in delhi
No change they have
Some sauces and toppings are always missing
Test ur patience or visit the jail road outlet",Subway,28.6299905838,77.0796218142
3373,https://www.zomato.com/ncr/btw-janakpuri-new-delhi,1,"Awesome chaat and south indian food located in west end mall janak puri
Dahi bhalla papri
Tikki
Dosa
Raj kachori
Over crowded ok price and quantity",BTW,28.6298616879,77.0799104869
4242,https://www.zomato.com/ncr/sagar-ratna-vikaspuri-new-delhi,1,"i used to visit this place religiously in my childhood
But as i grew up they shifted from vikas puri to janak puri ever since then the quality bas gone up but sambhar and chatni are provided in somewhat less qty. still the best south indian in the are
P.s. Avoid north indian and chinese
Dont order sunday breakfast combo it is leftover stale food sold at 50% prices",Sagar Ratna,28.6302480808,77.0773060620
300463,https://www.zomato.com/ncr/monika-cafe-vikaspuri-new-delhi,1,"No doubt the best cholley bhature in west Delhi
Amazing way of handling the crowded place
.5 less as they don't provide home delivery",Monika Cafe,28.6387383605,77.0767005533
5925,https://www.zomato.com/ncr/yours-chole-bhature-vikaspuri-new-delhi,1,"Taste is ok
Provide delivery seating available
But u only go here if Monica cafe is closed or is way too overcrowded",Your's Chole Bhature,28.6386180089,77.0783242956
3651,https://www.zomato.com/ncr/dolphins-vikaspuri-new-delhi,1,"Butter chicken
Malai kofta
Shahi paneer
Are some items that are ok
But the butter chicken is sweet in taste
Best of its kind in vikas puri
Demerit no delivery just outside vikas puri",Dolphins,28.6385253174,77.0775353909
3657,https://www.zomato.com/ncr/the-china-town-vikaspuri-new-delhi,1,"Ok service is on the slower side food is good
Momos
Manchurian
Chilly chicken
Are the best options here
Ask for their special salsa
Cheers....",The China Town,28.6349464815,77.0701854676
4020,https://www.zomato.com/ncr/prem-chinese-fast-food-janakpuri-new-delhi,1,"Food is just awesome
U can't go wrong on taste for this place
Ambiance is not so good
Open area
Car service
Must try
Chilly chicken
Chowmein
Manchurian
Chicken burger
Cheers enjoy....",Prem Chinese Fast Food,28.6158134411,77.0899077505
1953,https://www.zomato.com/ncr/dilkhush-food-plaza-paschim-vihar-new-delhi,1,"The best matki chicken by far in the city
Awesome gravy and chicken egg mutton and the right blend of spices
Dal is also good
Service is good but the waiters don't bother to ask u anything once they are done with the serving of food",Dilkhush Food Plaza,28.6705125443,77.1087703854
4010,https://www.zomato.com/ncr/bon-app%C3%A9tit-janakpuri-new-delhi,1,"Awesome rolls
Kali mirch chicken&paneer
Mutton keema
Butter chicken roll
Very nice taste
Best in janak puri",Bon Appétit,28.6296468611,77.0822926238
7203,https://www.zomato.com/ncr/baljeets-amritsari-koolcha-paschim-vihar-new-delhi,1,"Zomato allows only 5 i would give100
Awesome food
Unlimited sides butter cholley etc
Best heavy breakfast in delhi....
130 rs. Is worth every penny",Baljeet's Amritsari Koolcha,28.6690331580,77.0968573540
304382,https://www.zomato.com/ncr/manjeet-restaurant-jail-road-new-delhi,1,Naam bade or darshan chote Over priced Hyped ill manered staff Biryaani was pathetic didnt need gravy as it was oily enough to be smooth 20/7/2014 The rating for this place deserves to go down even further I had ordered 1 dal makhni and 1/4 tawa chicken After ten mins i am told dal is not available Paneer is also not available So we have to settle with chaap 20 mins later my order arrives and i get butter sweet chicken yaa not tawa chicken I ate it bcoz didn't wanna spoil dad's mood as we both were hungry Chaap was good in taste but oily As i gave a suggestion to the manager to write down the order to avoid any problems he accepted it with a smile and also told the waiter to take care of...read more,Manjeet Restaurant,28.6314346190,77.0979721472
2531,https://www.zomato.com/ncr/franky-chicken-roll-jail-road-new-delhi,1,"Chicken seekh mutton seekh tilka shawrama all taste up to the mark best on jail road prices are reasonable the owner served on thela and now has reached a shop of his own
Cheers.... Keep up the good work",Franky Chicken Roll,28.6313304443,77.0978430659
3990,https://www.zomato.com/ncr/kwality-dhaba-subhash-nagar-new-delhi,1,"Located near the much famous monga sweet house the place serves nice vegetarian food especially their tandoori chaap snacks.

I have been here like 50 odd times so I consider it a favourite.

The must try items are:-
Malai chaap roll
Chatpati chaap roll
Deluxe thaali
Mushroom do pyaza.

Do visit and try the rolls that have a waiting of about 1/2 hour on weekdays as well.",Kwality Dhaba,28.6372308652,77.1012786403
