id,url,freq,review,name,latitude,longitude
38677,https://www.zomato.com/mumbai/mumbai-express-renaissance-hotel-powai,1,If you are in love with cakes and bakes then this place is icing on the cake. I personally feel renaissance hotel is everything but exceptional and beautiful property and the eating option they have are all very well maintained and unique so is this place. A eye catching interior done in sticking red color always is a treat to eyes. The candies and cakes and pastries do all the talking with you. And the way they display the stuff adds to the overall appeal. I don't think I need to explain anything the review is head over heels in love with this place.,Mumbai Express - Renaissance Hotel,19.1348268000,72.9017243000
38801,https://www.zomato.com/mumbai/emperors-court-renaissance-hotel-powai,1,As the name suggests this is one place where you are treated like a king.. either you go by ala carte or order from their hand picked combos starting from 1800-3000 per person for a royal 4 course meal. A chef curated meal that would leave you craving for more but the quantities are good enough that you can't have more. A perfect setting for a romantic evening with your partner they also have a private dining space... so come fall in love with this royal treat. And food is outstanding. If you love Chinese then this is truly heaven next to the mesmerising nature view.,Emperor's Court - Renaissance Hotel,19.1348268000,72.9017243000
38306,https://www.zomato.com/mumbai/frateli-fresh-renaissance-hotel-powai,1,There are few perks of staying at renaissance... one of them is the complementary breakfast at Fratelli Fresh and this is a place that I just love having breakfast at. They have amazingly courteous staff and a super delicious meal to kick start a day with taste that stays. Their chefs are always up around to serve you with the fresh to the core preparation. And they don't wait for u to come and pick stuff of ur choice they rather come to you over ur table offering you stuff and trust me u ll go awwwwh that's so sweet. Do I need to write anything further to convince you to try this place. You can see chef Sundeep how happy he is to serve freshly made doughnuts. Their life kitchen is...read more,Fratelli Fresh - Renaissance Hotel,19.1348268000,72.9017243000
18140707,https://www.zomato.com/mumbai/cafe-coffee-day-3-powai,1,Exactly under the KFC; at Haiko place this is not difficult to locate... made right on the passage this is a quite a nice place to sit only if the weather is favorable....nice cozy sitting probably ideal for couples. Service is good and coffee is what ccd is all about.,Cafe Coffee Day,19.1192400442,72.9116339609
310748,https://www.zomato.com/ncr/bikanervala-indirapuram-ghaziabad,1,"The size of the restaurant and the length and width of the store definitely gives you the amazing sense of ambience if thats what matters to you. Very nicely done interiors thats inviting enough to make you park and walk in. If you are looking for sweets or gifting options in sweets , dry fruits and bakery let me tell you then this is the place to go for in Indrapuram for sure if not ghaziabad . You ll amazed to see the packaging, colors and range of options. They have something for any budget you have on mind. Dinning experience is very good . Sweets also i have not seen so much variety in any sweet shop so far in Indrapuram. Dont miss to pick their rasgulla which is currently being...read more",Bikanervala,28.6397862086,77.3781308904
936,https://www.zomato.com/ncr/kfc-sector-38-noida,1,"Good service nice ambience … rather fast service that what one goes to KFC for. This one just near to costa coffee becomes if u extended ur coffee conversation and u have to quickly rush back after grabing a bite…

View just like costa is additional incentive",KFC,28.5674739944,77.3256705701
791,https://www.zomato.com/ncr/costa-coffee-sector-38-noida,1,"More than the place its more about whom you spend time with at that place. So coffee being my all time stress buster. At Great india place this place is my favorite place. Hot or cold coffee with a blueberry muffin is my regular pick. Thr best part with mall outlet is that you can enjoy the coffee , company and if you are alone you can enjoy coffee and mall view and walkins",Costa Coffee,28.5676215176,77.3263464868
307786,https://www.zomato.com/ncr/starbucks-coffee-sector-29-gurgaon,1,Starbucks was the 1st coffee place that came up at Huda city. It clearly became a place i wanted to be at before boarding the train or after deboarding while going to office or coming back. Spread across 2 floor and well lite place where morning coffee can be relished with morning sun. Service is always outstanding. And i am always divided between having the coffee there or opt for take away.,Starbucks Coffee,28.4585896987,77.0724938437
3771,https://www.zomato.com/ncr/nazeer-foods-indirapuram-ghaziabad,1,"If you are there for a dine in then let me warn you to better take a home delivery as the staircase that leads to the store is not kept well…stinky smell, hundereds of flies and deberis… but once u in the store and a non veg lover then this wudnt really not even matter to you… if u are a vegetarian thn better look for something else. We ordered for Chicken tikaa, veg platter, mutton rogan josh, chicken briyani with lemon and green drink. All non veg is superb but veg when i ask for paneer roll they didnt had so i was kind of heart broken. But kheer is good to go for if u hav a sweet tooth",Nazeer Foods,28.6350474156,77.3608527705
301840,https://www.zomato.com/ncr/bakes-n-cakes-indirapuram-ghaziabad,1,If you would want to have cakes then this place is a really nice place. Operating in a very small place but good on quality. Even they do return gifts for bday creating customised chocolate packets ( reffer pics 50 nos for 300 each ). Bakery biscuits are also good but you have to buy open cudnt see much range in assoted packages. Patties are very oily so wud not suggest for this one. But pastries are a must to have especially black forest.,Bakes N Cakes,28.6338441448,77.3670476675
311638,https://www.zomato.com/ncr/ambarsari-chowk-sector-50-gurgaon,1,"PUNJABI TO THE CORE… A place where i forced my italian and chinesse lover friends since it was a treat on me. Being a hardcore north indian lover i had my eyes set on this place since the day this was in making. Okay sitting is ample but not a huge place. Nicely done interiors Punjabi to the core. Thats communicated through everything they offer …even a pure steel cutlery. Amazing Veg and Non veg thali at a great price. But since we were a group of 9 people so we went for Tandori chicken, dhahi kabab and vegetarian platter. Dahi kabab was not great. But veg platter was a great pick. And tandoori chicken was really yum…so well prepared that one cudnt really smell and say its...read more",Ambarsari Chowk,28.4256460998,77.0577071607
311504,https://www.zomato.com/ncr/the-chocolate-room-sector-50-gurgaon,1,"If Chocolate rules your mind all the time, then tis room deserves your time sometimes. Very intelligently done interior, with ample sitting space and the eye catchy displays to definitely distract you while you are figuring out what not to buy ( as you might want to pick everything ). You ll definately spend more time on the counter then you do in a normal outlet Chocolates you see. Amazing gifting options u can get with really cool innovation with chocolates. Also they are so nicely packed that you can just walk, in pick one and walk out. Chocolates are really very good. Since we went after lunch for deserts therefore we didnt tried much other than chocolate and donut but frankly...read more",The Chocolate Room,28.4256956352,77.0579773933
16511562,https://www.zomato.com/goa/pastry-cottage-1-panaji,1,"Sweet little place just next to crossword store with such beautiful pink exterior fasade does catches ur eyes especially in the afternoon. I was coming back after lunch from moms kitchen which is on the same road so when i saw the board i cudnt ressit my self to stop over at this place. It was easter day so they had lots of easter egg variations, all colorful so much that i was tempted to buy them. Their pasteries and tart are delicious. Cudnt try much so cant comment on food but bakery was too good.",Pastry Cottage,15.4926771130,73.8176311925
306883,https://www.zomato.com/ncr/subway-1-sohna-road-gurgaon,1,Good on service and the obious place to look out for salad and healthy subs…since they have very limited sitting as usual for a subway therefore most of the time one ends up having a take away only…if u like salads and eggs you may provably sud try salad with egg as add on with ur choice of sauces,Subway,28.4183895001,77.0386379957
310218,https://www.zomato.com/ncr/tea-halt-sector-50-gurgaon,1,"If Chai is ur cup of tea then this place is definately a stop over for you. I went there with my all girls gang for farewell of a dear friend and being close to office we were looking for a place for chit chaat. Thankfully this place did gave us an amazing experience. Their options in tea made us have 3 rounds of Tea ( customised with extra extra ginger )...though being a coffee person initially i had ordered a cappuccino 1st but when i tasted t tea i quite liked it and ended up having more of it. Pakora platter is must to have if u are a chai pakora person... even their onion rings, french fries and masala nachos are good..
Best part is the cost...nothing compared to the quality they serve",Tea Halt,28.4213529420,77.0533428714
4654,https://www.zomato.com/ncr/cafe-central-radisson-gurugram-sohna-road-city-center-sohna-road-gurgaon,1,An ambience thats invites you in if you are at the hotel… being a die hard coffee person i went inside assuming its a cafe as the name goes on the sign board… but its a dine in. And the buffet out here is quite elaborate but sorry to say hardly any range for coffee :(,Cafe Central - Radisson Gurugram Sohna Road City Center,28.4163256571,77.0411495492
309702,https://www.zomato.com/ncr/dunkin-donuts-indirapuram-ghaziabad,1,"Since i have been regular at Dunkin donuts and simply love their naughty lucy burger. And the combo no 2 is my constant pick while its just me. This time along with the regular pick i went for combo 6 as well ,thats a hot chocolate 1+1, so if u r a hot chocolate person go ahead and treat urself on this one. Else its a strict no no. Esp if u dont have a sweet tooth. And the ambience of this store is amazing but guys plz look into the hygiene of the store too ( this one is for t admin here).",Dunkin' Donuts,28.6343087991,77.3698730394
39630,https://www.zomato.com/SmokeHouseDeli-PhoenixMills,1,"Nice place to chill out…good food, lovely ambience and a very courteous staff…done in all white and good spacing inspite of being not so big a place makes u peaceful with the setting…the food portions are good in quantity.",Smoke House Deli,19.0058850000,72.8264550000
9636,https://www.zomato.com/ncr/haldirams-sohna-road-gurgaon,1,If you are expecting a typical kuttu ki poori and aloo tamater sabji from the new navratra thali then you might be a lil disappointed. Else on the quality and quantity of food this is average and not worth it for t price paid. While the rest of the navratra menu is simply yuuummm and a must try option here,Haldiram's,28.4123724258,77.0428138599
311523,https://www.zomato.com/ncr/burger-king-indirapuram-ghaziabad,1,A little too hyped a place. I find the sauces really average…may because over a period of time after having so much mcd ur palate and taste buds develope … but still i wud it another try,Burger King,28.6338718063,77.3699350655
306386,https://www.zomato.com/ncr/chawlas-tandoori-junction-indirapuram-ghaziabad,1,So have got a home delivery done not by choice but by chance. And going by the benchmark this time i planned to do otherwise. So while Chawla is famous for the non veg and specially tandoor preparation. I thought of ordering chinese. Well quanities for a full plate noodle and chilli paneer was really impressive and so was the chutneys and onion( not to mention with chinese also it was the regular green chutney :( ). If you look for a spicy treat than you cant go by chilli paneer as it has got a typical sweet after taste as if its cooked in honey. But size of paneer was really impressive and nicely fried too. Noodles were above average. Overall preffer tikka or north indian dishes over...read more,Chawla's Tandoori Junction,28.6362433160,77.3690418899
304239,https://www.zomato.com/ncr/fio-cookhouse-and-bar-nehru-place-new-delhi,1,"Superb place.… of all the things the moment you enter Epicuria parking Fio wud start making you feel special by designated space for parking for FIO. And the parking takes you directly to fio. Lush green porch gives a very nice feeling…and as you enter inside , larger than life ceiling hieght would amaze you with the decor elements.full of natural light is truly an experience if you are looking for an amazing experience. This is one outlet that offers you an experience rather than just food.",FIO Cookhouse and Bar,28.5512060053,77.2511319816
308267,https://www.zomato.com/ncr/binge-sohna-road-gurgaon,1,I have not been to this place. But have had the cake from Binge on my birthday and a friends Bday. Must say the cake was very very very tasty and no wonder why few team members who are from gurgaon rate this place the best for cakes. And sweetness is just perfect to the taste of the bread base in the cake,Binge,28.4046884744,77.0433972403
8623,https://www.zomato.com/ncr/barista-indirapuram-ghaziabad,1,Coffee at its best. More than coffee at this place what you enjoy is the view. Right in the central atrium of the mall you can sip your coffee and have a great view of the mall and mall walkins at the same time. Range of food is good and cheapest being tge biscoti for 20 bucks is a must to have with your hot or cold coffee if you are not out an out a foodie but would like to have something to munch. Service is good and so is the coffee aroma.,Barista,28.6345509835,77.3696956784
305240,https://www.zomato.com/ncr/the-chatter-house-nehru-place-new-delhi,1,"Loved the mocktails here Virgin Mojito - A very refreshing drink,
Strawberry & Orange ,But the best was
Watermelon Cooler - because of the refreshing color anf taste. Food is amazing from starters to main course. Its a must to visit place. The option of sitting is indoor as well as outdoor which makes it a destination to your mood and weather",The Chatter House,28.5516315618,77.2519832477
5184,https://www.zomato.com/ncr/chick-chicken-barbeque-indirapuram-ghaziabad,1,"While it comes to delicious gravies this small place is a good take away or home delivery option for veg and non veg. As the name says chick chicken, no wonder they make amazing chicken, also paneer dishes are no less. Rich gravy makes their paneer labadaar and kadai paneer really yummy. Methi malai matar is also a good variation for t standard vegetarian menu. But dals are not that great. You might also find the menu being very limited.",Chick Chicken Barbeque,28.6374562699,77.3693956062
2572,https://www.zomato.com/ncr/mcdonalds-indirapuram-ghaziabad,1,For all that junk food while u swear by not to have it again …mcd is yet another place that makes you still eat it. But after kids this comes as an obious option not just for happy meal n french fries but of course the quick delivery and not to mention the baby chair.,McDonald's,28.6347569722,77.3697630689
8601,https://www.zomato.com/ncr/haldirams-indirapuram-ghaziabad,1,Haldirams is a definitely a choice of people who have got a sweet tooth. The best part of munching or dining is that you have a wide menu of sweet dishes to be picked as desert. Chole bature is a must to have for its non oily Bhaturas. Even there plattrrs are good,Haldiram's,28.6340807391,77.3701006919
307784,https://www.zomato.com/ncr/tossin-pizza-sector-50-gurgaon,1,"Though Italian is not my favorite cusine still this place has won my heart over. As the name goes Crusty so are their pizza that has an amazing crispy thin crust. Hot pizza served with a dip is must to have. We had paneer tika pizza with a pasta ,cottage cheese salad with coke and green apple mojito. Followed by a Nutella desert. Must say it was an amazing dinnig experience. The staff here goes that extra mile to serve evry dish and come at least twice to take feedback. And is very ineractive. If you are a person who would want to have lunch and completely focus on food then you might find so much interactive staff annoying.",Tossin Pizza,28.4252955181,77.0579512417
301605,https://www.zomato.com/ncr/warehouse-cafe-connaught-place-new-delhi,1,A cozy corner for chatter boxes. A good places to hangout with friends. Drinks and happy hours are like a regular stuff. As the name goes Warehouse the interiors are completely in sync with the name.going by the menu since its as per the day so you can keep visiting anyday for a different food experiences.The platters are value for money and good in quantiy if you r going group. Even sandwitches …,Warehouse Cafe,28.6337570403,77.2210147977
303960,https://www.zomato.com/ncr/manhattan-bar-brewery-golf-course-road-gurgaon,1,"This place is our regular place for office parties. . . And i love their mocktails. Try Orange Mojito and Watermelon star. Hmmm about food.…a fairly decent place for food too , do try there dahi kabab. And most important of all they serve pop corns too",Manhattan Bar & Brewery,28.4605831549,77.0954766870
305281,https://www.zomato.com/ncr/soi-7-pub-brewery-dlf-cyber-city-gurgaon,1,"This is a place to be in on a thursday night when they offer a special ladies night with a selected mocktails and cocktails on the bar. So its like too good an option when u have huge group to go out with and you hav a fair mix of girl frds in the gang. I have had 2 amazing experiences when we had an amazing evening with a group of 4 and 8 people and we ended up with a bill of 1300 and 3150 respectively…isnt it a great deal.

But all said and starter menu is very limited so thats something u wud want to consider if food is that what u looking for",Soi 7 Pub & Brewery,28.4954120179,77.0886611938
303034,https://www.zomato.com/ncr/cafe-coffee-day-the-square-connaught-place-new-delhi,1,This place is amazing for a coffee. If you r a coffee lover by heart then tis place in t heart of delhi is a must visit for you. The food really depends on what u like with coffee,Cafe Coffee Day - The Square,28.6341654892,77.2203073651
303576,https://www.zomato.com/ncr/dunkin-donuts-nehru-place-new-delhi,1,So it was time for evening snacks and have always known DUnkin donuts for donuts have never tried their food range. But one of my friend insisted on the amazing burger - naughty lucy ．…. And i was really amazed with the size of the burger. (Bun as well as patty). Value for money and really yum．….so next time while u go to dunkin donut ．….do check tis out,Dunkin' Donuts,28.5507671945,77.2520164400
306148,https://www.zomato.com/ncr/barista-sector-50-gurgaon,1,"Ordered for a 4 cold coffees, grilled paneer tika sandwitch along with a plate of french fries.

Coffee was to its standard best , with right balance of all ingredients. the outside sitting is amazing and specially when the temperature outside was pleasant.

Staff was very prompt in service when we opted to sit outside while we have already got our order served inside on the table....",Barista,28.4256732263,77.0575888082
