id,url,freq,review,name,latitude,longitude
18722188,https://www.zomato.com/ncr/the-family-kitchen-sector-72-noida,1,"I have tried the home delivery from this place few days back. Food was delivered on time and the packaging was nice. It's a delivery outlet in sector 75 which is serving the typical north Indian cuisine.

I ordered chicken malai tikka, paneer lababdar, chicken raseela kukkad along with laccha parantha. Malai tikka was perfect and loaded with cream. Quite rich in terms of taste. Panner lababdar was delicious and the quality of paneer used was excellent. Raseela kukkad was amazing and had the perfect blend of spices. Flawless preparation by the chef it was.

Overall, it's a value for money place to satisfy your cravings for north indian food. Recommended to fellow foodies in the town.",The Family Kitchen,28.5716752343,77.3855944723
18599462,https://www.zomato.com/ncr/code-bar-cafe-south-extension-1-new-delhi,1,"I have been to this place few days back with a group of friends. Huge seating area and beautiful interiors makes this one of the nice properties in this part of Delhi. They have different seating options available along with the ample space for dance floor.

I have tried few of the options from their menu. Uttapam tacos with mutton fry were awesome . Tender mutton with the hint of elaichi and served with the uttapam shell was a unique combination. Thai style chilli chicken was delicious. Mushroom croquettes had the mix of goan spices along with mushy potatoes stuffed inside it.

Overall, it's a nice place to spend some good time and have the delicious food at the same time.",Code Bar & Cafe,28.5692151089,77.2195875272
18559789,https://www.zomato.com/ncr/world-trail-sector-135-noida,1,"Been here for the lunch with few of my colleagues as my office is next to this place. The experience was pretty bad. We ordered hyderabadi chicken biryani, hyderabadi veg biryani and pasta arabiata. They take almost 30-40 mins to prepare the biryani which is justified as it takes time to cook. But when you actually gets the biryani on table after good 40 mins and see that its undercooked then what to say. Chicken pieces in the biryani were not cooked properly. Though the presentation of the biryani looked very impressive, the quality on the contrary was pathetic. Tried their pasta too on the same day which was too high on spices. It was so awful that we had to leave it there and move...read more",World Trail,28.4963949964,77.4020779878
18713366,https://www.zomato.com/ncr/rozaana-sector-63-noida,1,"I have ordered food from this place yesterday. Delivery was on time and food was nicely packed. I ordered thali which had one paneer item, a dal, mix veg, raita, papad and naan along with gulab jamun. The quantity was good. However, I felt the rice and creada could have been better. I ordered idli sambhar which was quite good. Paneer lababdar was nice.",Rozaana,28.6182247971,77.3873597011
18728119,https://www.zomato.com/ncr/punjab-grill-sector-110-noida,1,"This part of Noida is getting a charm with places like Punjab Grill opening it's doors to the locals. Known for their punjabi flavors and the variety in their menu, this place has got quite a bigger space in the starling mall. Located at the 4th floor, Punjab Grill has a lovely outdoor area along with the elegant indoor space. The ambiance is beautiful and classy with the paintings hanging on the walls depicting the old punjabi era. The menu is interesting with some new additions like papri chaat matha and beered popcorn shake. I tried murgh tikka which was well cooked and nice in terms of flavours. Not very high on spices, the tikka was a bit mild. Raunaqeen mutton seekh was juicy and...read more",Punjab Grill,28.5419632026,77.3703990877
18421504,https://www.zomato.com/ncr/the-kebab-company-hajipur,1,"This place is located in sector 104 main market and has both dine in and delivery options available. I have ordered few of the things from their menu and will be sharing my experience over here.

The order was delivered on time and packaging was good. I ordered Bhati ka Murg, Handi paneer and tara chicken with garlic naan. Food was quite good. Bhati ka murg had nice chatpata flavour and was well cooked. Handi panner was deliciously cooked gravy item and the quality of paneer used was excellent. Rara chicken had right blend of spices and it was amazing to have it with garlic naan.

The price is quite reasonable and the taste is awesome. Do give it a try.",The Kebab Company,28.5384600000,77.3672600000
18660663,https://www.zomato.com/biryani-next-door,1,"Had the biryani delivery from this place 2 days back. The order was delivered on time and the presentation was excellent. The menu has different options to choose from (other than biryani too).

I ordered veg dum biryani, chicken dum biryani and dal makhni. Veg biryani was average in terms of flavour. Though the quality of rice used was good but the flavour could have been better. Chicken Dum Biryani was better than veg in terms of spice and flavour. Gravy and raita server along with the biryani was quite good. The dal makhni was nice and creamy. Overall, it's a good try for home delivery near to sector 51 in Noida.",Biryani Next Door,28.5826445440,77.3730162531
18617135,https://www.zomato.com/ncr/salt-in-my-cocoa-sohna-road-gurgaon,1,Have tried almost everything from this lovely place. Biryani is to die for and the presentation is awesome. Have tried dabeli couple of times and believe me the flavour is amazing. Blueberry kheer was excellent and full of taste. Delicious food at very affordable price. Do try it when you crave for home cooked good quality stuff.,Salt In My Cocoa,28.3965488822,77.0354639366
18014129,https://www.zomato.com/hungry-ullu,1,"I was craving for pizza and veg roll few days back and it was around 10pm in the night. The market was about to close so I thought of looking something nearby so that I can get the food delivered to my flat. This places comes as a rescue and I ordered paneer roll, butter chicken pizza and Alfredo sauce pasta. Food was delivered on time and was perfect packed. Paneer roll was soft and fresh. Quality was awesome and I loved the taste and filling. Butter chicken pizza was thin crust pizza with good amount of chicken toppings on it. Pasta was somewhat spicy for my taste buds. Highlight of the day was the panner roll which was excellent. Overall, it's a value for money place to have good...read more",Hungry Ullu,28.5698870483,77.3622233793
18642336,https://www.zomato.com/ncr/enoki-fresh-asian-kitchen-sikandarpur-gurgaon,1,"When it comes to asian and Japanese cuisine, This is the place which comes to my mind as the first thing. I have tried their food before from GK1 outlet and this time I ordered few of the dishes from their another outlet which is located at DLF 4 Gurugram. The place never leaves any chance to impress you with the taste and quality. The order was delivered on time and as usual their packaging was excellent. I ordered chii chicken poke bowl along with electric Edamame poke bowl. Both of these were fantastic and I loved the sliced avocado, sesame seeds along with crispy tanuki flakes. Tantalizing tofu was fresh and delicious. Fiery avocado sushi was the favourite for the day. Mind blowing...read more",Enoki - Fresh Asian Kitchen,28.4828281411,77.0956631005
18560682,https://www.zomato.com/ncr/curry-junction-sector-51-noida,1,"I have ordered few of the dishes from this place. It's a delivery only outlet which has recently started it's operations in noida.

I ordered stuffed tangri kebab which had keema stuffed inside the tangri. The taste was good. Paneer Dhaniya adraki was average and could have been better. Breads were good.",Curry Junction,28.5808940000,77.3721840000
