id,url,freq,review,name,latitude,longitude
307415,https://www.zomato.com/ncr/urban-hub-kamla-nagar-new-delhi,1,"I went to this place 3 days back. It was a Tuesday night. The ambiance is fine with red lighting and dark atmosphere. The crowd was really weird. There was a party going on as well with people dancing to the dj and rolling on the floor. ( literally )
Hookah was fine. In food, we had white pasta penne , though we had ordered spaghetti. It tasted good.
Next we had spring roll and they were super oily. Taste was fine but because of so much oil, we left it unfinished.
The coolers and mocktails were average.
Service is fine.
Would i visit again? No
Such loud music and darkness gives me a headache. Couldn't stay there for more than a hour.",Urban Hub,28.6836381308,77.2012083605
313256,https://www.zomato.com/ncr/the-junkyard-cafe-connaught-place-new-delhi,1,"This place has been on my checklist since a long time. Finally visited this yesterday and yes i liked the place. Loved the ambiance specially how the ceiling is done. The wooden wide staircase which leads you to the junkyard cafe gives you nice vibes. The music being played was okaish. This thing could be improved. It was a saturday night and the feel was a little less. The service is quick. There is a lot of staff. Different for hookahs, different for serving and different for finding you a table. Food- 1. Smoked pepper chicken- chicken was soft. Seemed fresh. Very very spicy. Order it of you can handle the spiciness. The dish is good though. 2. Loaded nachos - we got chicken...read more",The Junkyard Cafe,28.6301197738,77.2206208482
18232098,https://www.zomato.com/ncr/mystique-melange-ashok-vihar-phase-2-new-delhi,1,"I'v been here last month for a dinner. Not much time has passed since this hotel launched . This place has rooms for the guests, a small banquet ,a restaurant area and a nice bar.
I started with soup and starters. Soup was decent in taste. In starters , i had salt and pepper , dahi kabab and mushrooms. They were perfectly cooked and tasted good .
Next i had white sauce pasta followed my main course. Pasta was amazingly made with appropriate salt added.
In main course i had dal makhni , butter chicken and butter naan. Now this was what i would call amazing mughlai.
All the best to this place !!",Mystique Melange,28.6964241564,77.1704776213
18235515,https://www.zomato.com/ncr/flyp-cafe-connaught-place-new-delhi,1,"Wow !! I'm completely in love with this place. I was here last Saturday when Akhil ( the voice behind khaab) had come to perform. It was an amazing night there. The ambiance of the place is very catchy , calm & beautiful. The moment you enter , you feel you are in the cafes of London. The concept is very english and the place is spacious enough. The smoking area is bifurcated on one side of the lounge and even that is spacious and non congested. One bar is present there and another elongated bar running the entire length on the non smoking section. The service is fine. I could not have much to eat and taste that day because of no sitting available that day. Yes i recommend this place....read more",FLYP Cafe,28.6300853428,77.2205323353
302878,https://www.zomato.com/ncr/cha-bar-connaught-place-new-delhi,1,"A very nice conceptual cafeteria. Looks like a very different and attractive place. More such places are needed in delhi.
Tried 3-4 items here. They were okaish with respect to the price charged. This place surely deserves a visit and yes i am coming again !!",Cha Bar,28.6308560656,77.2221865878
556,https://www.zomato.com/ncr/kents-fast-food-defence-colony-new-delhi,1,"I have tried their burgers, the three of them under the king burger section. I liked the veg burger . Rest two were fine. Nothing extraordinary about them which gives me any kind of craving to go and have them again.
Service is fast. Sitting apace is small and usually taken on weekends.",Kent's Fast Food,28.5739079949,77.2304300219
18228876,https://www.zomato.com/ncr/carls-jr-tagore-garden-new-delhi,1,"I have tried 3 burgers here- chicken jelapeno , aalo achari and fenugreek .
I really liked the chicken jalapeno one. The rest too were average. I dont feel like having them again.
The quality of the burgers seem fine. The service at this outlet is good. The staff is well behaved and professional. The place looked clean .",Carl's Jr.,28.6424359433,77.1063168347
18282040,https://www.zomato.com/ncr/keventers-the-original-milkshake-tagore-garden-new-delhi,1,"This keventers outlet is located in the food court of pacific mall. The service is fine. Staff is good. The shakes and drinks taste same everywhere ofcourse. I feel the quantity of the drinks they give is very less with respect to the price . I'm sure the quality is maintained but still the quantity should be atleast 20% more.
P.S - i love their bottle.",Keventers - The Original Milkshake,28.6425660007,77.1071805060
310143,https://www.zomato.com/NaturalsCP,1,"This is the best ice cream parlor chain that is currently running in delhi with respect to the service, taste and keeping in mind the affordable price. I have been to this cp outlet alot of times. If you come here on weekends, the long que cant be avoided but it will be worth the wait. Their service is very fast and your turn comes in max 15-20minutes . If you visit on weekdays , que is almost half. I have never seen this place less crowded. The best part is they let you try before ordering your flavor. By this way you can be sure before you order. I have tried Anjeer, kesar pista , chocobite and coffeewalnut . I loved all of them. Completely mesmerized by their taste. I am more of a...read more",Naturals Ice Cream,28.6344491660,77.2220343724
6043,https://www.zomato.com/ncr/chache-di-hatti-kamla-nagar-new-delhi,1,"I have alot of memories associated with this place because of my college nearby. Completely flawless chole bhature and kulche chole. Trust me , coudn't have been better. Both the bhatures the have , plain and potato ones are worth having. The best part for girls is that their que is separate from boys and hence a very short one. 5-7 mnts waiting would be completely worth once you have their food. If we talk about the hygiene scene, they get a point for that too. You can see the preparation in front of yourself . Their staff wears gloves and work very systematically. They service is really fast and from time to time they keep cleaning whatever 3-4 tables they have . If you have not...read more",Chache Di Hatti,28.6823130571,77.2058257833
8373,https://www.zomato.com/ncr/kfc-kirti-nagar-new-delhi,1,"This kfc is in the food court of moment mall. They accept only cash . You don't have to stand in the line and get your card made incase you want to eat here.

The service of this particular outlet is chaotic. There are 3 machines where you can order but one was out of service. As a result of this the Que got long on the other two. 2 are not enough for handling the crowd specially on weekends . I was there on a sunday and myself could see the need of atleast one more que.

The staff is courteous . Though they made a calculation mistake in my order because of entering the wrong item.",KFC,28.6569198787,77.1463038772
18265711,https://www.zomato.com/ncr/oh-my-god-connaught-place-new-delhi,1,"I went here yesterday for a very little time. The interiors are like that of a very fine dine. The lighting is strong . The place looks rich. The ambiance didn't attract me much inspite of all this. It didn't have anything extraordinary to separate it from rest of the usual lounges. The bar looks great though.
The service is amazing.
Staff is courteous.
All the best to this new place !!",Oh My God,28.6315620416,77.2204632685
18237356,https://www.zomato.com/ncr/burger-singh-big-punjabi-burgers-connaught-place-new-delhi,1,"This a two floored small cafe in h block, cp. the ground floor has billing counter and 2-3 tables for sitting . The first floor is entirely sitting area. You have to go down to give the order . The place looks fine for a burger and sides cafe . The prices are higher than the mc donalds and kfc burgers. The tikki and style of the burger is very desi. The soft drinks are available at the mrp which comes to the advantage of the cafe in terms of increasing their overall sale. If we talk about the taste, i liked the veg potato crunch burger. The bun was soft and tikki was crunchy but there was a slight smell in the oil they had used. Moroccan fries were really tasty. Do have it with a dip. I...read more",Burger Singh - Big Punjabi Burgers,28.6342808434,77.2175510600
7545,https://www.zomato.com/ncr/natraj-dahi-bhalle-wala-chandni-chowk-new-delhi,1,Over hyped place . Maybe they used to be very good initially that is why the place has a great name. I personally didn't like it . I don't feel like eating the bhallas here again. I'v had much better bhallas at other places. I hope the food here is hygienic because there is a lot of chaos and flies around this place.,Natraj Dahi Bhalle Wala,28.6562802704,77.2305212170
18082197,https://www.zomato.com/ncr/wow-momo-kamla-nagar-new-delhi,1,"The worst service i have ever come across. The outlet is filled with messed up staff and unhygienic atmosphere. Starting from the guy who takes the order standing on the counter in front of the screen . He is so irritating. He doesn't know how to handle the public and coordinate with the staff . He even took 4 mnts to give me back the change . Next when you enter the sitting space section , the door is too hard to push and makes an irritating sound everytime someone gets in and goes out. The space is very small , congested and suffocating. The air conditioner hardly works. They announce the order "" ye burger n ye momos kisk hain? "" and everyone says mere h. What the hell?...read more",WOW! Momo,28.6823477652,77.2061607242
1199,https://www.zomato.com/ncr/shagun-vijay-nagar-new-delhi,1,"It is a single floored Chinese restaurant in vijay nagar/hudsan lane. Amidst many this is one of a kind. The place looks like an ordinary restaurant. It is usually full on Saturdays and Sundays. Their service is okay. The initial order takes time. It took them 20 minutes to get the soup. After that the service took up speed or maybe because we are eating we don't mind much. I had manchow soup, steamed momos , noodles and Manchurian. I liked the soup and the noodles. Momos were not good. Manchurian would have been very fine if the salt hadn't been this much. They have great combo packages . If you are 2 people take the 1 person combo , if you are 3 , take the two person combo. The...read more",Shagun,28.6934599186,77.2046546638
309586,https://www.zomato.com/ncr/kinbuck-2-connaught-place-new-delhi,1,"The place was almost empty when i reached there. Hardly a table occupied or two. Tried their shakes, jalapeño balls with dip , chicken tikka and a dish more. The food was little above average. The service was good. The prices were on a higher side with respect to the quantity.
There was no live band , no singer , no dj , no sort of entertainment the day i went there. It was getting kind of monotonous. Still do give this place a visit for sure. Maybe the rest of days are interesting there. Happy eating :)",Kinbuck 2,28.6321597190,77.2166951001
3375,https://www.zomato.com/ncr/eating-corner-model-town-2-new-delhi,1,"Eating corner is my favourite eating outlet in model town when it comes to the chaat papri genre. Their golgappas and pao bhaji are amazing. I even like the soya chaamp with rumali roti though its more on the spicier side. I feel it should not be so spicy as its really not good for health.
I'v also had their papri chaat and mushroom tikka. Papri chaat was tasty and mushrooms were okaish.
You would want to visit again after trying food here once.",Eating Corner,28.7060521295,77.1907460690
311734,https://www.zomato.com/ncr/subway-model-town-2-new-delhi,1,"Their service is good. The staff is courteous. Their home delivery takes 45 minutes which i think is a lot of time.
Also, one thing i don't like about subway deliveries is the paper bag in which they deliver. Its very thin and not proper. They should at use a paper carry bag or atleast a thick paper bag.",Subway,28.7061709334,77.1901781112
2677,https://www.zomato.com/ncr/mocha-arthouse-vasant-kunj-new-delhi,1,"I'v been here twice. The ambiance is very usual. If the weather is good, prefer sitting outdoor.
The service has no issues.
I liked their cream cheese maggie. The cream sauce spaghetti pasta could have been better.",Mocha Arthouse,28.5429972894,77.1560694650
18057792,https://www.zomato.com/ncr/imly-rajendra-place-new-delhi,1,"A very different concept of serving food to people giving them a feel of a train. Its a restaurant made to look like a train with very cute baggage area above your head just you have in trains. I went there yesterday ( Sunday ) and they asked me to wait for 15 minutes. There were many other people in the waiting list. They have a lot of employees yet their follow up service is very slow. They are too occupied serving people their initial order that they get no time to come follow up the already having customers. Also, the seats are not much comfortable . The presentation of the food is innovative. I had gol gappas , chaat papri , soya te parantha , pao bhaji and kala katha chuski. Gol...read more",Imly,28.6447522363,77.1785698459
6607,https://www.zomato.com/ncr/puri-bakers-model-town-2-new-delhi,1,"Its a small bakery in model town second stop ( part 2) . They have two adjacent shops. One is for cake and pastries. The other is for snacks, cookies and breads.

There cakes are very tasty. The best in model town . Even their fondant cakes are neatly made and tastes great.

In snacks , their burgers and patties are fantabulous. Reasonably priced .Infact all items are perfect in its taste.

I deducted 1 point because of the hygiene issue. Their employees don't wear hand gloves. The one whose standing in front of the oven and warming everyone's order is never wearing his food gloves. Owner, if you are reading this pls bring this change.",Puri Bakers,28.7060783017,77.1904815361
308322,https://www.zomato.com/HauzKhasSocial,1,"Over hyped place. It takes 15-20 minutes to get a table there because of the waiting. Service is great as there as many employees. The food is good. Shakes are okaish. The feel of the place is not getting me back here. Its a place where you come, you eat and you go. Nothing else.",Hauz Khas Social,28.5541162468,77.1946449950
8369,https://www.zomato.com/ncr/garage-inc-hauz-khas-village-new-delhi,1,"The food here is just so awesome. Order anything and its tasty. Pizza, chilly chicken , pasta , nachos i liked everything.

The service is fast and the waiters are understanding. They listen properly and accordingly get the dishes done. They are polite and organised.

They have karaoke sometimes which makes the place interesting ofcourse.

In short, the place is not much hyped but it is good in all respects . Not a party kind of place but you can sit and chill with friends.",Garage Inc.,28.5539398440,77.1948032454
8893,https://www.zomato.com/ncr/raasta-1-green-park-new-delhi,1,"This is certainly my favourite lounge in hauz khas village till date. Whatever dish you order it tastes amazing. You will actually feel the good quality of the food and ingredients used while looking at the presentation and even the taste says it. I have been here alot of times. I like every item i'v had so far be it pasta, pizza , platters , hummus and pita , garlic chilli chicken and nachos . One dish i didn't like here is grilled chicken on sticks. Not even worth a try. Bad taste . The service is also great. Someone is always there to listen to you, to ask you frequently if you need anything , to try and get you a table asap when its very crowded. Mondays are very less crowded....read more",Raasta,28.5565248952,77.2059934214
301700,https://www.zomato.com/ncr/big-yellow-door-vijay-nagar-new-delhi,1,"The only drawback here is the place is very small and you have a long Que outside . You are on the waiting list for 20-25 mnts minimum and ofcourse this irritates you and you plan to go to the next cafe.

The food is great. The service is great.
White sauce spaghetti pasta and their burgers are my favourite. Initially their baked nachos were different but the last time i went there, i didn't like them.

If you have not been here ever, this place deserve a couple of visits for sure.",Big Yellow Door,28.6932025768,77.2048967332
4825,https://www.zomato.com/QDsHudsonLane,1,"Much hyped restaurant among college students. When this was present in kamla nagar, it was awesome. Their chilly potatoes and tandoori momos were a class apart in taste . Since it has opened up in hudsan lane , the tastes are no more the same. Little declined in terms of taste. Huge space they have now. Service is good as well. Its a pocket friendly restaurant you can visit when you don't feel like going to expensive restaurants.",QD's Restaurant,28.6951327719,77.2042801604
300943,https://www.zomato.com/ncr/subway-vijay-nagar-new-delhi,1,They deliver to all nearby areas. Service is fine . The only drawback was the packing. I ordered two items out of which one was not properly packed. Guys you need to deliver in proper condition.,Subway,28.6937969619,77.2044229880
304461,https://www.zomato.com/ncr/shawarma-wala-kamla-nagar-new-delhi,1,Very pocket friendly and accessible for college students. Sitting space for about 35people is there. Service is good. Personally i don't like their shawarmas'. I feel the quality is not upto the mark.,Shawarma Wala,28.6808306019,77.2075628489
207,https://www.zomato.com/ncr/dominos-pizza-1-kamla-nagar-new-delhi,1,"Their service is really slow. Catering area like Kamla nagar where huge crowds from colleges come should have more manpower and deliver fast service.
Moreover it is very small and you never get a sitting for yourself. Its always jam packed . One cant enjoy its meal in such a chaos.",Domino's Pizza,28.6798219909,77.2083591297
300022,https://www.zomato.com/ncr/bakers-stop-gujranwala-town-new-delhi,1,"The owner is rude, very rude. He is proudy and arrogant while talking to the customers. Ordered customised cupcakes a week back the date i required. On going there to collect i got to know they have not made them because the quantity was less. Wow. I mean you should have informed while taking the order.
The cakes and desserts are tasty but nobody wants to have them from someone that carries a lot of attitude while delivering the service.",Baker's Stop,28.7003514436,77.1887719631
312400,https://www.zomato.com/ncr/bikanervala-gujranwala-town-new-delhi,1,"Its like any other bikanervala. Same menu ofcourse . Self service is what i don't like in such places. Remains very noisy because of the kids and family atmospheres. The deserts here are worth having. Give away options for weddings and other ceremonies also available in huge variety.

I really like their dal makhni and butter naan.
The raj kachori too is great. Pao bhaji is also fine but not at level with haldiram's .
If you have a tooth for south indian, this place is worth it.",Bikanervala,28.6951845335,77.1880185977
301011,https://www.zomato.com/ncr/starbucks-coffee-1-connaught-place-new-delhi,1,"Starbucks as we all know is a renowned coffee outlet . This one is based in A block , walking distance from metro station.
Personally in cold coffees, i only like their jawa chip.
In snacks, the sandwich and cheese toasts both are not worth trying.

The service is fast and good. Sitting space you don't get easily on weekends .
The place is good for meeting though on weekdays.
:)",Starbucks Coffee,28.6320290602,77.2176720947
4249,https://www.zomato.com/ncr/wengers-connaught-place-new-delhi,1,"Wenger's is a famous bakery and eatery in connaught place since years. The service is fast but they they usually give stuff without warming it their oven unless you mention it.
Their vegetable cheese bouquet is to die for. Their patty too is amazing. Paneer roll is another mouth watering item of theirs.
I have deducted 1 point from 5 because of the pastry i had last time. It was red velvet. The taste was really bad and this is something not expected out of such a renowned food joint.",Wenger's,28.6334507026,77.2180680558
6274,https://www.zomato.com/ncr/cafe-coffee-day-2-connaught-place-new-delhi,1,Famous for the school bunkers. Situated in the inner circle this ccd has a lot of student crowd in the morning as this is the only feasible open outlet in cp. The service is fine. Its a running coffee shop. You can drop in if you crave for coffee while in B block.,Cafe Coffee Day,28.6339038820,77.2187064216
18289256,https://www.zomato.com/ncr/keventers-the-original-milkshake-kamla-nagar-new-delhi,1,"Much awaited Original Keventers has finally opened up in kamla nagar.
No sitting , only take away available. They give it in an attractive bottle with a lid which can be closed if you don't want to drink full . No hole in the lid for the straw so not to worry about it being dripping down your clothes or on the floor.
Two options of shakes available. The regular ones and the thick ones.
I personally love their shakes, Cold coffee shake being my favourite till now.",Keventers - The Original Milkshake,28.6823754139,77.2062834352
18246991,https://www.zomato.com/OdeonSocial,1,"After hearing a lot about this place and seeing a lot of snap stories, i finally visited this place during t20. Yes there was a screening happening. The place is just like any other restrau pub in cp. The balcony is small and not very well enhanced. The food is same as that of the one in hauz khas social. The serving style is good but Ferrero rocher was bought in a weird style which made it difficult to drink. Though there is no issue in the service.",Odeon Social,28.6342920256,77.2206681222
304262,https://www.zomato.com/ncr/ricos-delhi-university-gtb-nagar-new-delhi,1,"Ricos is located in the hudsan lane. College students get attracted to such pocket friendly restaurants. The ambiance is very average. The only thing you should really try here is its desserts. Waffles are made with some extra effort here. The presentation of the deserts is also done well.
By this i don't mean the food is bad . The pizzas and pastas are a must try !!",Ricos,28.6942092943,77.2041044757
18233593,https://www.zomato.com/ncr/farzi-cafe-connaught-place-new-delhi,1,This place is overly hyped. Food was average and quantity was very less. If you visit on a weekend you'll have to wait for minimum half an hour to get a table . Though the menu offered is interesting.,Farzi Cafe,28.6324804801,77.2211901471
18037817,https://www.zomato.com/ncr/qubitos-the-terrace-cafe-rajouri-garden-new-delhi,1,"So my rating for this place is as follows -

Food - 8/10
Service- 9/10
Ambience - 8/10
Location-9/10

Worth a visit for sure !! Preferably if you are in early 20s.",Qubitos - The Terrace Cafe,28.6429923644,77.1174144745
3329,https://www.zomato.com/ncr/wah-ji-wah-ashok-vihar-phase-2-new-delhi,1,"The best afghani soya chaps i'v had in the entire north delhi belongs here.
A lot more dishes are very tasty. Mushroom tikka being one of them.
In gravy dishes, tawa chap is the best out of all.
Its better to order online through this outlet as there is hardly any parking space in that area.",Wah Ji Wah,28.6960647702,77.1796417236
