id,url,freq,review,name,latitude,longitude
305478,https://www.zomato.com/ncr/dunkin-donuts-dlf-cyber-city-gurgaon,1,"Located in Cyber Hub.

Tried most of the stuff from the menu. They serve quality food in Cyber Hub. Their burgers are juicy and fresh specially Naught Lucy Chicken and Heaven Can Wait. Love their Classic Dunkaccino (Cold Coffee).

I prefer their Chocolate filled donuts. Breakup Party Chocolate Eclair and Death by Chocolate are best relished when they warm up and the chocolate melts from both inside out. Didn't like the new Pinaclair.",Dunkin' Donuts,28.4950454612,77.0887564123
278,https://www.zomato.com/ncr/nooba-dlf-cyber-city-gurgaon,1,"Nooba was previously located in Building number 8 and has now been relocated to Building number 10.

Ma Po Tofu Panfried Chicken Noodles:
Crispy pan-fried noodles topped with amazing black bean sauce with Chicken and Tofu. MUST TRY!!

Chicken and Water Chestnut Dimsums:
Quite filling. Thin and transparent dimsums stuffed with Chicken and Water Chestnut.

Their Peanut sauce is worth trying as well.",Nooba,28.4943379796,77.0874471590
3639,https://www.zomato.com/ncr/sona-sweets-sri-udipi-restaurant-nehru-place-new-delhi,1,"Nice vegetarian restaurant situated in busy Nehru Place hub. Very reasonably priced so it's always crowded.

Chole Bhature, Gujarati Dhokla and Special Rabri Faluda are worth to be mentioned here.",Sona Sweets Sri Udipi Restaurant,28.5486684000,77.2513366000
307065,https://www.zomato.com/ncr/music-mountains-hillside-cafe-greater-kailash-gk-1-new-delhi,1,"Nice ambiance, lovely place in GK. It's a bit on the expensive side.
Interior is amazing and they have a live band as well.

Their Duck Salad is amazing. It includes mixed leaves, pomegranate, pickled onions and buttermilk dressing.

Sherwood in Sherwood Salami Pizza. It's glazed with Sakley's BBQ sauce and Chicken chunks.",Music & Mountains - Hillside Cafe,28.5497829558,77.2357843816
308020,https://www.zomato.com/ncr/krispy-kreme-dlf-cyber-city-gurgaon,1,"Located in DLF Cyber hub, Gurgaon.
Tried couple of doughnuts here few months back.

It wad glazed with chocolate and filled with cream which was stale.

Not gonna try again !!",Krispy Kreme,28.4947033601,77.0876245201
472,https://www.zomato.com/ncr/evergreen-sweet-house-green-park-new-delhi,1,"Paradise for Vegetarians. This is situated in Green Park Market. They have 3 floors. Top one is reserved mostly for parties. I'm a fan of their Nagoree with Halwa (Sooji) which is served only on Sundays for breakfast. It's basically  Sooji gol gappe stuffed with Sooji Halwa. 5/5 Evergreen Pizza is tasty so is the American Chopsuey. Kadhai Paneer is amazing with nan. If you are lucky you might get it in ""Paneer's Today Special"". Paneer Butter Masala is just average. Veg Creamy Pasta is good. For sweets: Kulfi Faluda, Hot Chocolate Fudge Sundae and Moong Dal Halwa are nice. They have huge separate section for Indian sweets, cookies and cakes. For Christmas they sold huge varieties of...read more",Evergreen Sweet House,28.5563811847,77.2025206313
304910,https://www.zomato.com/ncr/kfc-nehru-place-new-delhi,1,"Been here few months back. Located in Lower Ground Floor in Epicuria Food Mall (below Nehru place metro station).

Tried Chicken Chizza - Melting cheese on top of Chicken, freshly made.",KFC,28.5512560709,77.2512288764
309699,https://www.zomato.com/ncr/cafe-delhi-heights-saket-new-delhi,1,"Been to this place few times. Seems to be a good place for breakfast mainly. They serve bread basket upon arrival. Bold Eggs Benedict with cured ham- 5/5 Poached eggs on buttery croissant with cured ham and dripping cheddar cheese. This was the best Eggs Benedict I ever had. It's served with french fries and salad. Good for sharing. MUST TRY!! Palatable Old-Fashioned Pancakes - 4/5 Fresh pancakes served with fruits (apple & watermelon). It's served with maple syrup and salted butter. Grilled Chicken Strips - 3.5/5 It was nicely grilled but the taste was just okayish. Santa Fe Salad - 4/5 It's filled with Crispy Fried Chicken, Tortilla Strips, Oranges, Tomatoes, Cheese, Corn and Green...read more",Cafe Delhi Heights,28.5288361042,77.2167748958
308741,https://www.zomato.com/ncr/yum-yum-cha-saket-new-delhi,1,"Amazing Japanese restaurant. Mostly crowded in Citywalk. Prawn & Chive Dimsum 🍤🍙- 5/5 Transparent and soft stuffed with Prawns, chillies, chives and celery. Very flavourful. MUST TRY!! Sliced Garlic Chicken 🍗- 3.5/5 Garlic Chicken with spring onions and dry chillies. It was okay. Huge quantity. Good to share. Sizzling Noodles with Chicken, Spicy Basil & Chilli 🍜🍝- 4/5 It's a huge meal consisting of Chicken, Peanuts, Corn, Tofu and Chestnut. Should be shared. Lamb with Basil & Chilli 🍖🥘- 5/5 Absolutely amazing flavours. Best accompanied with basmati rice🍚. MUST TRY!! Love this place. Will try their desserts 🍰🎂🍮🍧🍨🍩🍦as well next...read more",Yum Yum Cha,28.5288151900,77.2197001800
309815,https://www.zomato.com/ncr/happy-hakka-greater-kailash-gk-2-new-delhi,1,"My first online zomato order. It was a good experience. They delivered before time.
Ordered for few dishes:

Chicken Firecracker Schezwan Meal in a Box 🍱- I opted for noodles in this meal box. It comes along with Chilli Soya sauce in a small bottle and Chilli Garlic paste. Noodles were not soggy and just perfect. Chicken was ample. Didn't like the Chilli Garlic paste, thankfully it came in a separate box.

Chicken Hawker's Momos 🍥🍙- Amazingly stuffed with Chicken. Dimsum dip was flavourful as well. MUST TRY!!

Only problem was the food was hot enough. Actually it was lukewarm.
Will try more dishes soon.",Happy Hakka,28.5404004193,77.2401480004
307931,https://www.zomato.com/ncr/coast-cafe-hauz-khas-village-new-delhi,1,Awesome place to have a lovely South Indian meal. Food here will never fail to disappoint you. Tried few things here: Eat with your hands: Kerala Grilled Chicken 🍗 - 5/5 Chicken is Grilled perfectly and served with potato wedges which are yummier and green salad. They serve chutney as well which goes very well with the potato wedges. Coast Cafe Prawn Moilee 🍤- 4.5/5 This is a prawn curry cooked with coconut milk and has a mild taste. Goes well with Appam & Malabar Paratha Malabari Cokum Fish Curry 🐠🐟- 4/5 Fish cooked with coconut milk and tamarind. Has a tangy flavour for obvious reasons. Alleppey Masala Crab 🦀- 4/5 This was on Christmas Special Menu. It was served...read more,Coast Cafe,28.5548153760,77.1952032298
18312439,https://www.zomato.com/ncr/lama-kitchen-hauz-khas-village-new-delhi,1,"Lama Kitchen has replaced Yeti. Interior and menu (mostly) remains the same.
But the Taste and quality has changed.

Datchi Chicken 🍗 - This is a famous dish in Bhutan made with chili and cheese. It comes with either Tibetan bun or rice. I opted for bun. Bun was okay but the datchi had a sour yogurty flavour which I don't like.

Tibetan Basket 🍱- Consists of Sausages (roasted mutton sausages), Lowa🍖 (mutton), Cheley (Buff Fry) 🍖 and Shapta 🍘(Buff). This dish is served with Tibetan bun🍞.

Banana Shake 🍹- Thick and filling

Also they keep mineral bottled water on every table. I believe they should ask the customer first and then serve the same if they opt for it.",Lama Kitchen,28.5536138368,77.1943586692
7843,https://www.zomato.com/ncr/carnatic-cafe-lodhi-colony-new-delhi,1,"Small cafe located in NFC Community Centre.

Paddu🍘 - Fried Rava balls made of Rava & Lentils. They are crispy from outside and deliciously soft from inside.  MUST TRY!

Ghee Roasted Masala Dosa 🍥- Awesomely crispy and fully roasted with ghee. They served the potato separate. The dish was yummy.

Both these dishes were served with sambar three chutneys: 1) green coconut & coriander, 2) Coconut & Ginger and 3) Tomato chutney. Green Chutney is the best one.

Filter Coffee ☕️- Mom loved it but I felt it was over bitter. Well she said that's the way it is in Karnataka.😋

Their service is also good.",Carnatic Cafe,28.5842960000,77.2266130000
18303709,https://www.zomato.com/ncr/burma-burma-dlf-cyber-city-gurgaon,1,Nice vegetarian restaurant. Tried few times but they won't upload the menu. Pyan Boo Palata / Creamed Corn with Paratha 🌽🌯- Very yummy and filling. Corn curry is thick and coconutty served with Malabari parantha. MUST TRY!! Naan Pe Bya / Burmese Naan with Creamy White Pea - Chick pea creamy coconut puree served with Burmese Naan. It's a similar dish to the above one i.e. Creamed Corn. Malaysian Street Noodles 🍝- Very average street noodles. No flavour. Khao Suey 🍜🥘 - Noodles floating in creamy coconut curry with mixed vegetables. Almost like a thick soup. It's a MUST TRY!! Dry Khao Suey 🍜🥘- Noodles served with cornflakes and onions - it came with various...read more,Burma Burma,28.4944643896,77.0885324478
311563,https://www.zomato.com/ncr/saravana-bhavan-saket-new-delhi,1,"Located in My Square food court , CityWalk Mall Saket.

They serve amazing Rasam 🍹🍺which comes with Appalam 🍥(papad).

Filter Coffee ☕️ is strong and amazing served in authentic south Indian style. Quantity is less though.

Love Rava Kesari (Sooji Halwa) 🍮 - It's too yummy. Perfectly balanced sweet and not over sweet.

Masala Dosa is good too.",Saravana Bhavan,28.5295245024,77.2192901373
2616,https://www.zomato.com/ncr/tikka-town-saket-new-delhi,1,"They are popular for their Buy 1 and Get 1 free offer.

Their food is fresh being as it's mostly crowded being in food court of DLF Mall, Saket.

Love Butter Chicken 🍗 with Lachha Paratha.",Tikka Town,28.5276905314,77.2172006965
175,https://www.zomato.com/ncr/mcdonalds-saket-new-delhi,1,"Nice location being in PVR Anupam Complex, Saket. They are always crowded since there are not many cafes. Their Paneer McSpicy Burger is always nice and fresh🍥🍔..

Also love their cold coffee ☕️ and other burgers 🍗🍔

They also have a separate window for take away orders. Super fast and efficient.",McDonald's,28.5233163849,77.2073596716
2783,https://www.zomato.com/ncr/spectra-the-leela-ambience-dlf-phase-3-gurgaon,1,"Visited Spectra for dinner on weekend (Rs.3,850 + tax including sparkling drink). Restaurant has amazing interior. It has seven live kitchens which cater to 7 different cuisines. It seems to be over-hyped as the food was highly disappointing and not at all worth spending time there. Cold cuts tasted raw, they had grill section and even after requesting steak to be well done, it was rare. Indian section starters (kebabs) were all dried up and tough to be consumed. Staff at the Indian & Chinese section was not bothered and didn't want to attend any customers. They seemed to be busy amongst themselves. Was expecting some seafood delicacies but sadly they just had salmon. I would prefer...read more",Spectra - The Leela Ambience,28.5048595478,77.0953258127
4631,https://www.zomato.com/ncr/andhra-bhavan-feroze-shah-road-new-delhi,1,"Too much hype!
Visited Andhra Bhavan for lunch. It's located on Feroze Shah Road..

They start lunch from 12noon onwards.. Even though they have huge seating area both on the ground floor and first floor but  by 12:30pm there is a long queue.

Tried their South Indian Thali which is unlimited and Fish Fry..

Fish was over fried and didn't taste fresh.. Thali was just okay.. Only liked sambar and ghee :p

Won't be visiting again!",Andhra Bhavan,28.6168554000,77.2257428000
301232,https://www.zomato.com/ncr/chilis-grill-bar-saket-new-delhi,1,"One of the best restaurants in DLF Mall, Saket. Have tried most of the stuff they serve. Terlingua Chili is simply amazing and very heavy for tummy. Had the one in bowl and was enough for 2 people. Non-veg Triple Dipper is yummy, specially the Boneless Chicken Wings. Texas Cheese Poppers are flavourful, bursting with melted cheese. Salads are good and fresh specially the Chicken Ranch Salad. Not a fan of Nachos, Pizzas or the veg triple dipper, though the quantity is huge. Also tried Big Mouth Bites Burger - Very yummy, comes with bacon and cheese dripping served with Normal fries and Onion rings. Fajitas are awesome. Love the Make it a Trio one. It includes Chicken, Shrimp & Steak. It's...read more",Chili's Grill & Bar,28.5283762859,77.2154307738
311749,https://www.zomato.com/ncr/drool-waffles-saket-new-delhi,1,"One of the best waffles I had in Delhi..

Love the Richie Rich Waffle:
It consists of Dark Chocolate, Nutella, Chocolate Vermicelli and yummy Chocolate ice cream.

MUST TRY!!",Drool Waffles,28.5295268589,77.2194249183
9925,https://www.zomato.com/ncr/mcdonalds-dlf-phase-3,1,"Located in the food court in Ambience Mall, Gurgaon.

The store is usually crowded and offers fresh food all the time..
Had their McChicken Burger and Chicken McSpicy..",McDonald's,28.5028256778,77.0974226296
203,https://www.zomato.com/ncr/dominos-pizza-green-park-new-delhi,1,"Located in Green Park market..

Ordered for Chicken Golden Delight Pizza with Cheese Burst Base..
It was good.. Could have been better..

Also had custard bliss..
It was good as well.",Domino's Pizza,28.5566397456,77.2023211420
870,https://www.zomato.com/ncr/nizams-kathi-kabab-connaught-place-new-delhi,1,"Popular for Kathi Rolls, they also serve curries..
Small place located in Connaught Place..

Like Single Chicken Kathi and Single Mutton Kathi rolls..",Nizam's Kathi Kabab,28.6349723771,77.2194701806
900,https://www.zomato.com/ncr/saravana-bhavan-connaught-place-new-delhi,1,"Nice reasonably priced place for South Indian food..
Easily accessible on the main road..

Had Tamil Nadu meal or called the fixed thali.. It was good and comes with loads of varieties..
Also tried their Mini Tiffin.. Ghee Pongal is awesome..

Love Rava Kesari (Sooji Halwa)..

This rating is solely based on their food.. They need to work on the hygiene and maintenance of their washrooms..",Saravana Bhavan,28.6322777239,77.2165653482
6100620,https://www.zomato.com/london/wasabi-regents-park,1,"This store is located in the Euston Station. Popular for sushi 🍣🍘🍥🍙 and Bento boxes.🍱.
Mostly crowded..

Love their hot meals 🍛with noodles/rice..🍗🍚🍖🍚",Wasabi,51.5242420000,-0.1422430000
4830,https://www.zomato.com/ncr/bercos-saket-new-delhi,1,"Yummy Chicken Steam dimsums and Szechuan dimsums..
Love their Juicy Chicken Drumsticks
Prawns Singapore wok

For main course:
Khowsuey
Five Spice Chicken with Veg Hakka Noodles
Sliced Fish in Mustard Chilli Sauce

Desserts:
Death by Chocolate - MUST HAVE!!
Brown Zebra - Good
Darsan - Okayish",Berco's,28.5294449701,77.2200535610
55,https://www.zomato.com/ncr/bercos-connaught-place-new-delhi,1,"Like their Chicken Steam dimsums..
Thukpa is nice as well.. Very filling though.

For main course:
Sliced Fish in mustard chilli sauce
Butter Pepper Garlic Noodles",Berco's,28.6322353481,77.2211408615
6100273,https://www.zomato.com/london/zizzi-ristorante-north-greenwich,1,"Nice place in O2, North Greenwich..
Love their Calzone Pizzas..

Like the Casareccia Pollo Piccante. This comes with a yummy creamy sauce with spicy piccante chicken and baby spinach..",Zizzi Ristorante,51.5034200000,0.0051270000
306173,https://www.zomato.com/ncr/kfc-dlf-cyber-city-gurgaon,1,"Nice store.. Mostly crowded.. One of the best KFCs in Delhi

Love their 5 in 1 box meals and hot and crispy chicken..
Food served in this store is usually fresh and hot..",KFC,28.4961404129,77.0890574902
6107310,https://www.zomato.com/london/tgi-fridays-north-greenwich,1,"Lovely place with great food..
Love their Mozzarella Dippers are yummy, so are Jack Daniel's Salmon, Chicken and Shrimp grilled with veggies..",TGI Fridays,51.5034123000,0.0047545000
16680048,https://www.zomato.com/north-west-england/zizzi-chester,1,"Nice place for yummy Italian food..🍕🍝🍜🍤🍗
Like their Calzone pizzas especially Calzone Pollo Spinaci..🍕

Also like Pepperoni Campagna Pizza which includes pepperoni, ham, mushroom and cheese..🍕",Zizzi,53.1891180000,-2.8884440000
6100625,https://www.zomato.com/london/wasabi-north-greenwich,1,"Mainly popular for sushi 🍣🍘🍥🍙 and bento boxes.🍱. This store is mostly crowded being located near Cineworld in O2.
Good location as you can pop into Cineworld for a movie..

Love their hot meals 🍛with noodles/rice..🍗🍚🍖🍚
Quality and quantity both are great..",Wasabi,51.5028690000,0.0047770000
6101088,https://www.zomato.com/london/kfc-east-ham,1,"This store is located in East Ham..

Like their Zinger Tower Burger with Pepper Mayo & Supercharger Sauce, Flamin Wrap, Maltesers Krushem🍷

Also like Apple Fruitshoot 🍸🍹",KFC,51.5371200000,0.0515890000
6121405,https://www.zomato.com/london/subway-east-ham,1,"Subs and salads are nice here..

Salads are delicious..

Italian B.M.T.® subs are yummy..

❤️Pepperoni Pizza Toastie and Cheese Toastie.. Also Double Chocolate Chip Cookie..",Subway,51.5381280000,0.0512160000
6101812,https://www.zomato.com/london/subway-1-east-ham,1,"Located on the Barking Road in East Ham.. It's a halal store

Meatball Marinara are avoidable..
Like their subs and salads..
Also the yummy Double Chocolate Chip Cookie..",Subway,51.5333360000,0.0557730000
18108623,https://www.zomato.com/london/subway-2-east-ham,1,"Nice subs and salads..

This store is mostly crowded being located near Texaco Service Station..
Like the Pepperoni Cheese Toastie..
Love the Chicken Breast Salad and Italian B.M.T. subs are yummy..",Subway,51.5243660000,0.0573490000
6100150,https://www.zomato.com/london/nandos-1-stratford,1,"This is a halal store, located near Westfield Mall, Stratford.

Their chicken is nice and juicy.

Love the corn on the cob and their Chicken Wings platter.

Extra extra hot peri peri sauce makes the whole meal awesome.",Nando's,51.5422010000,0.0041380000
6120132,https://www.zomato.com/london/subway-1-north-greenwich,1,"Nice Subs

This store is located outside North Greenwich Tube Station near Cineworld, O2.

There is no seating available so mainly take out.. Italian B.M.T. subs and Bacon, Egg and Cheese subs are nice..",Subway,51.5006490000,0.0032800000
6101647,https://www.zomato.com/london/subway-north-greenwich,1,"Delicious subs and salads.

This store is mostly crowded being located near Cineworld in O2.
Love the Chicken Breast Salad, Italian B.M.T. subs and Bacon, Egg and Cheese subs are yummy.",Subway,51.5003660000,0.0061770000
6100124,https://www.zomato.com/london/nandos-stratford,1,"Located on the second food in Westfield Mall, Stratford.

Love chicken is juicy and love the corn on the cob and  their Chicken Wings platter.

They always serve fresh food and it's always crowded.",Nando's,51.5435060000,-0.0069980000
6100938,https://www.zomato.com/london/kfc-stratford,1,"🍗🍗🍗🍗🍗🍗🍗🍗

Nice store located in lower ground food court in Westfield Mall, Stratford.

Love their Zinger Tower Burger with Pepper Mayo & Supercharger Sauce, Chicken Hot Wings, Sweet Corn, Zinger Salad with Supercharger Sauce..

They always serve fresh food and it's always crowded.",KFC,51.5411260000,0.0015790000
6116163,https://www.zomato.com/london/water-margin-north-greenwich,1,"Been here for lunch buffet..
Good location as you can pop into Cineworld for a movie..

Their buffet mainly comprises of Asian and Chinese cuisine..
You get everything here from Chicken🍗, beef, pork, lamb🍖 to seafoods🍤🐋🐟🐠..

Dessert section is nice as well 🍦🍰🎂🍮🍩🍪.",Water Margin,51.5017370000,0.0031110000
6115417,https://www.zomato.com/london/taste-of-india-manor-park,1,"Vegetarian friendly restaurant in East Ham..

Food is okay here..

Tried few things -- Chilli Paneer, Special Masala Dosa and South Indian Meals",Taste Of India,51.5425200000,0.0500550000
6121548,https://www.zomato.com/london/anjappar-east-ham,1,"You get decent South Indian food here for reasonable prices.

Tried few dishes including Chicken Kothu Parotta/Idyappam, Soup, Mutton Sukka Varural and Thalis..",Anjappar,51.5399830000,0.0507650000
6122555,https://www.zomato.com/london/burger-king-euston,1,"Tried almost all their burgers 🍔🍗🍔🍖.. Whopper, Angus, Rodeo, Tendercrisp..👍🏼👌

❤️ Chicken Royale Burger

☕️🍵 Coffee is nice as well..

🍦🍰🎂🍮🍩🍪 Desserts are yummy.. especially Hot Chocolate Brownie..

Not a fan of their shakes 🍸🍹",Burger King,51.5284180000,-0.1327830000
6121389,https://www.zomato.com/london/amma-chettinadu-restaurant-east-ham,1,"They serve awesome Indian dishes at a reasonable price..

Have tried many dishes here.. Lamb and Fish Cutlet, Chicken Lollypop🍗🍗, Prawns 65, Special Amma Chicken Masala, Kothu Parotta, Chettinad Chicken Masala.. Everything is nice..

❤️ ❤️ Eral Varuval i.e. Prawns Fry 🍤 .. It compliments with Veg Noodles 🍜",Amma Chettinadu Restaurant,51.5408370000,0.0507870000
6108697,https://www.zomato.com/london/saravanaa-bhavan-east-ham,1,"Good place for a reasonable vegetarian meal.
They have many branches across the globe.

❤️ Poori masala - Poori served with Mashed Potato Gravy.. It will leave you with full tummy..

❤️ Rava Kesari - Suji ka halwa 😋😜 .. Too yummy..",Saravanaa Bhavan,51.5425920000,0.0502350000
6104997,https://www.zomato.com/london/hyderabadi-spice-east-ham,1,"Nice place to have Indian food.

Tried their Dum Special Hyderabadi Chicken Biryani 🍗🍚- Not as expected.. Just okay..
Machi Amritsari 🐋🐟🐠 is good.. Chicken 65 is okay..🍗🍗",Hyderabadi Spice,51.5428890000,0.0498290000
16680009,https://www.zomato.com/north-west-england/unikebab-chester,1,"Best place for kebabs and fried Chicken..
🍗🍖🍔
It's located closely to the University of Chester..🏤🏣

It's mostly crowded by students and home delivery orders.

Love their 2 piece Chicken meal combo..🍗🍗
Chicken is nice and juicy.. Also their kebabs are great.. They also provide sides additionally.🌽🍔🍷🍸🍹

A MUST...",Unikebab,53.1881300000,-2.8943690000
306131,https://www.zomato.com/ncr/red-mango-dlf-cyber-city-gurgaon,1,"Good place for a quick lunch..

All Day Breakfast - Omelette made with 4 eggs with Grilled Chicken and Basil, 2 toasts, Baked Beans and Low Fat White Cheese. Too heavy for a tummy but tasty.

Fruit and Nut Salad - Very yummy.. but could not find any nuts.. When I informed the staff he was clueless.

Had Blueberry Frozen Yogurt - was fine.",Red Mango,28.4950268976,77.0889183506
3797,https://www.zomato.com/ncr/costa-coffee-saket-delhi,1,"Nice place to relax and have Coffee and Pastries.. This one is located in DLF Mall in Saket..

👍🏼👌🏼Love their Caffe Latte ☕️, Cold Coffee with Vanilla🍵. Also Blueberry Muffin.
🍸🍹Mango & Passion fruit cooler tastes too sweet.

They offer pastries, toasties and sandwiches as well.

Avoidables :

🍰🎂Mango Cheese Cake - Has no cheese neither mango.. No flavour.. Total waste of money..
☕️🍵Roasted Hazelnut Cold Coffee - Extremely sweet and hazelnut tastes weird..
Custard & Cinnamon Twisters have no custard in it and is a Hard Cinnamon Bread..",Costa Coffee,28.5275641612,77.2170139477
6126688,https://www.zomato.com/london/baskin-robbins-north-greenwich,1,"❤️ ❤️ Big Boy Chocolate Brownie Waffle Cone🍦🍦..                  
and ❤️ ❤️ their Brownie Sundae 🍦🍦 is too delicious..

Been here few times, good location as it's in Cineworld premises..",Baskin Robbins,51.5030520000,0.0031610000
6100264,https://www.zomato.com/london/tgi-fridays-stratford,1,"In ❤️ with this place..

Everything is 5/5, the taste, the quality, quantity and the ambience.
❤️ their Jack Daniel's Salmon, Chicken Wings, Grills-Chicken and Shrimp with veggies
Everything from their drinks to dessert is yummy..

MUST VISIT!!",TGI Fridays,51.5433954000,-0.0072821000
6121195,https://www.zomato.com/london/the-grill-stratford,1,"Located near Westfield Mall, Stratford.
This one is a nice place to satisfy your hunger.

Went there with couple of friends and tried their mega feast 🍗🍗 🍖🍖..
It consisted of Lamb Chops, Chicken Wings, Sausages, Chicken Strips and side.
It was yummy.",The Grill,51.5420980000,0.0058250000
6101126,https://www.zomato.com/london/subway-stratford,1,"Nice place to enjoy subs and salads.

Like the Chicken Breast Salad 🍗
Italian B.M.T.® subs and Bacon, Egg and Cheese subs are yummy..
Meatball Marinara are avoidable..
❤️Pepperoni Pizza Toastie and Cheese Toastie..

And the best ❤️❤️ the Double Chocolate Chip Cookie🍪",Subway,51.5433360000,-0.0070390000
18245277,https://www.zomato.com/ncr/instapizza-dlf-cyber-city-gurgaon,1,"Place for yummy Pizza!!!! 🍕🍕🍕🍕

Ordered for Chicken Pepperoni Pizza🍗🍗, The Full Power Pizza 🍖🍖 and Instabrownie🍦 🍦 ..
Pizzas were ordered with Raagi Crust and New York Style Crust.. Not much of a difference. Liked both.

Pepperoni Pizza was better but loved the smoked mutton sausage in The Full Power Pizza.

Pizzas were nice and hot and brownie was delicious..

Monster Deep Dish Pizza is a MUST TRY!!",Instapizza,28.4942377944,77.0884375647
7148,https://www.zomato.com/ncr/mcdonalds-1-saket-new-delhi,1,"This store is always overcrowded being in DLF Mall, Saket. Even being so busy they always manage to serve you super fast. 👍👌

❤️their Paneer McSpicy burger 🍥🍔..
Also love their cold coffee ☕️ and McChicken burgers 🍗🍔",McDonald's,28.5275662232,77.2171544284
6999,https://www.zomato.com/ncr/subway-3-dlf-cyber-city-gurgaon,1,"Nice place to enjoy subs and salads.
Like the Roasted Chicken Salad 🍗
❤️ the Double Chocolate Chip Cookie🍪

They advertise new things outside their store or on the windowpanes but the product isn't available at their store.. Sounds funny to me.",Subway,28.4942572421,77.0875078440
7912,https://www.zomato.com/ncr/pizza-hut-jasola-new-delhi,1,"Being an express store, they serve freshly baked pizzas.🍕🍕

Love their pastas as well 🍝🍝

Best for delivery or take out since they have couple of seats..",Pizza Hut,28.5375610779,77.2867869213
6100955,https://www.zomato.com/london/kfc-1-stratford,1,"Love this store..❤️❤️

My favourites are :
Zinger Tower Burger with Pepper Mayo & Supercharger Sauce🍔🍔
Chicken Hot Wings🍗🍗
Sweet Corn🌽🌽
Zinger Salad with Supercharger Sauce
Flamin Wrap
Maltesers Krushem🍷🍷

Also like Apple Fruitshoot (It's for kids)🍸🍹

Is this too much❓😋😜",KFC,51.5411260000,0.0015850000
6100478,https://www.zomato.com/london/pizza-hut-restaurants-stratford,1,"Pizza hut is always amazing. Located in Stratford Broadway near Westfield.. Can be found easily.

They serve freshly baked pizzas.🍕🍕🍕🍕🍝🍝🍝🍝

Love it :)",Pizza Hut Restaurants,51.5412813729,0.0015809569
7127,https://www.zomato.com/ncr/subway-1-saket-new-delhi,1,"Nice place to enjoy subs and salads. Located in DLF food court in Saket. Mostly crowded.

Like the Roasted Chicken Salad 🍗

❤️ the Double Chocolate Chip Cookie🍪",Subway,28.5277367788,77.2171209008
306035,https://www.zomato.com/ncr/mcdonalds-dlf-cyber-city-gurgaon,1,"This is one of the best McDonalds in Delhi/NCR.😀

Though I think the food quality and taste should be standard in every branch but it isn't.

This one stands out because they are always overloaded with orders being in the Cyber Hub. Even being so busy they always manage to serve you super fast. Only drawback is their card payment machines mostly has some problem.👍🏼👌🏼

❤️their Paneer McSpicy burger 🍥🍔.. For some reason this is always extra spicy than other stores.
Also love their cold coffee ☕️ and McChicken burgers 🍗🍔",McDonald's,28.4962588650,77.0888942108
3921,https://www.zomato.com/ncr/joy-luck-moon-saket-new-delhi,1,"Have been to this restaurant many times..

My favourites here are:

👳Veg Sweet Corn Soup 🍵

👳Classic Crispy Chicken Garlic Mayo (very juicy n yummy, enough for 2 people to share)🍗🍗

👳Szechwan Chicken Chilli (though this is in the appetisers list but I usually request them as a gravy and it compliments with the noodles)🍗🌶

👳Veg Hakka Noodles (goes well with the above)🍜",Joy Luck Moon,28.5285792425,77.2193568572
6119070,https://www.zomato.com/london/costa-coffee-1-stratford,1,"Nice place to relax and have coffee and Pastries.. This one is located in Centre Square Mall in Stratford, just opposite Westfield.. Hot Chocolate is amazing as well.

They offer paninis, toasties and sandwiches as well.",Costa Coffee,51.5418910000,0.0019710000
6101370,https://www.zomato.com/london/tinseltown-farringdon,1,"Lovely American Diner..

Tried their burgers, mixed grills and steaks.. Everything they serve is delicious and serve huge quantity..
Shakes and desserts are nice as well.",Tinseltown,51.5210280000,-0.1015520000
6103849,https://www.zomato.com/london/caffe-concerto-stratford,1,"Caffe Concerto offers the best cakes 🎂 ever.. Their packing is also amazing.. Have dine in as well as ordered cakes 🍰 for friends' birthdays.. They have awesome varieties and never fail to impress. My friends also are a fan of Caffe Concerto n never miss an opportunity to order cakes from here. 😊

P.S.: They also have baguette, bagel and other sandwiches, pizza, salads and hot drinks on the menu 😊",Caffe Concerto,51.5447340000,-0.0089330000
306036,https://www.zomato.com/ncr/pizza-hut-1-dlf-cyber-city-gurgaon,1,"I used to be a fan of Pizza Hut but as years are passing, the food quality is being compromised in India.
That's the main reason I prefer the express/delivery ones since they have more orders and end up serving fresh and hot pizza as the way it should be.
I like their soft n buttery pizza base :p

Love their Chick n Spicy pizza, Chicken Italiano pizza, Cheese Garlic Bread and Spicy BBQ Chicken Wings.",Pizza Hut,28.4960526050,77.0892341807
8369,https://www.zomato.com/ncr/garage-inc-hauz-khas-village-new-delhi,1,"Located on 2nd Floor, bit difficult to locate.

Had Grilled Chicken Salad & All American breakfast.

Salad was good.
Pancakes were okay.
Sausages didn't taste well or were stale..

Not gonna try again.",Garage Inc.,28.5539398440,77.1948032454
6100122,https://www.zomato.com/london/nandos-north-greenwich,1,"Though I feel Nando's around the world should have a standard taste, but the Nando's located in O2, North Greenwich is one of the best. Easily accessible near Cineworld.

Their chicken 🍗🍗 is juicy and very flavoursome..
Love the corn on the cob and Chicken Wings🍗🍗.

Extra extra hot Peri Peri sauce is the best.

A must visit !!",Nando's,51.5035470000,0.0051110000
